Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3893.212222,232,100,0,0,10665,6,3893.212222,car,0 days 00:01:03.441000,0 days 01:18:17.721000
3911.723333,238,100,0,0,10916,6,3911.723333,car,0 days 00:01:03.721000,0 days 01:18:18.001000
3927.856667,242,100,0,0,11135,6,3927.856667,car,0 days 00:01:03.961000,0 days 01:18:18.241000
3944.256667,246,100,0,0,11355,6,3944.256667,car,0 days 00:01:04.201000,0 days 01:18:18.481000
3960.923333,250,100,0,0,11418,6,3960.923333,car,0 days 00:01:04.441000,0 days 01:18:18.721000
3977.656667,251,100,0,0,11672,6,3977.656667,car,0 days 00:01:04.681000,0 days 01:18:18.961000
3994.723333,256,100,0,0,11315,6,3994.723333,car,0 days 00:01:04.921000,0 days 01:18:19.201000
4012.19,262,100,0,0,10592,7,4012.19,car,0 days 00:01:05.161000,0 days 01:18:19.441000
4032.801111,265,100,0,0,10834,7,4032.801111,car,0 days 00:01:05.441000,0 days 01:18:19.721000
4050.667778,268,100,0,0,10905,7,4050.667778,car,0 days 00:01:05.681000,0 days 01:18:19.961000
4068.667778,270,100,0,0,10917,7,4068.667778,car,0 days 00:01:05.921000,0 days 01:18:20.201000
4086.667778,270,100,0,0,10917,7,4086.667778,car,0 days 00:01:06.161000,0 days 01:18:20.441000
4104.667778,270,100,0,0,11022,7,4104.667778,car,0 days 00:01:06.401000,0 days 01:18:20.681000
4122.667778,270,100,0,0,11033,7,4122.667778,car,0 days 00:01:06.641000,0 days 01:18:20.921000
4140.667778,270,100,0,0,11033,7,4140.667778,car,0 days 00:01:06.881000,0 days 01:18:21.161000
4158.601111,269,77,0,0,11063,7,4158.601111,car,0 days 00:01:07.121000,0 days 01:18:21.401000
4176.401111,267,0,0,0,10615,7,4176.401111,car,0 days 00:01:07.361000,0 days 01:18:21.641000
4193.867778,262,0,0,0,10316,7,4193.867778,car,0 days 00:01:07.601000,0 days 01:18:21.881000
4207.923333,253,0,1,0,10087,7,4207.923333,car,0 days 00:01:07.801000,0 days 01:18:22.081000
4224.523333,249,0,1,0,9839,7,4224.523333,car,0 days 00:01:08.041000,0 days 01:18:22.321000
4239.456667,224,0,1,0,9040,7,4239.456667,car,0 days 00:01:08.281000,0 days 01:18:22.561000
4253.79,215,0,1,0,9530,6,4253.79,car,0 days 00:01:08.521000,0 days 01:18:22.801000
4266.123333,185,0,1,0,9439,6,4266.123333,car,0 days 00:01:08.761000,0 days 01:18:23.041000
4276.79,160,0,1,0,10475,5,4276.79,car,0 days 00:01:09.001000,0 days 01:18:23.281000
4286.523333,146,0,1,0,9215,4,4286.523333,car,0 days 00:01:09.241000,0 days 01:18:23.521000
4295.123333,129,0,1,0,9049,3,4295.123333,car,0 days 00:01:09.481000,0 days 01:18:23.761000
4302.923333,117,0,1,0,8414,3,4302.923333,car,0 days 00:01:09.721000,0 days 01:18:24.001000
4310.323333,111,0,1,0,7895,3,4310.323333,car,0 days 00:01:09.961000,0 days 01:18:24.241000
4317.39,106,0,0,0,7727,3,4317.39,car,0 days 00:01:10.201000,0 days 01:18:24.481000
4324.323333,104,2,0,0,7547,3,4324.323333,car,0 days 00:01:10.441000,0 days 01:18:24.721000
4330.856667,98,16,0,0,7317,3,4330.856667,car,0 days 00:01:10.681000,0 days 01:18:24.961000
4337.39,98,28,0,0,7510,3,4337.39,car,0 days 00:01:10.921000,0 days 01:18:25.201000
4343.99,99,43,0,0,7648,3,4343.99,car,0 days 00:01:11.161000,0 days 01:18:25.441000
4350.923333,104,50,0,0,8107,3,4350.923333,car,0 days 00:01:11.401000,0 days 01:18:25.681000
4358.056667,107,62,0,0,8450,3,4358.056667,car,0 days 00:01:11.641000,0 days 01:18:25.921000
4365.79,116,82,0,0,9351,3,4365.79,car,0 days 00:01:11.881000,0 days 01:18:26.161000
4375.978889,131,72,0,0,9852,3,4375.978889,car,0 days 00:01:12.161000,0 days 01:18:26.441000
4385.178889,138,67,0,0,10324,3,4385.178889,car,0 days 00:01:12.401000,0 days 01:18:26.681000
4394.712222,143,43,0,0,10422,3,4394.712222,car,0 days 00:01:12.641000,0 days 01:18:26.921000
4404.312222,144,20,0,0,8742,4,4404.312222,car,0 days 00:01:12.881000,0 days 01:18:27.161000
4415.356667,142,13,0,0,8641,4,4415.356667,car,0 days 00:01:13.161000,0 days 01:18:27.441000
4424.623333,139,18,0,0,8477,4,4424.623333,car,0 days 00:01:13.401000,0 days 01:18:27.681000
4433.823333,138,30,0,0,8671,4,4433.823333,car,0 days 00:01:13.641000,0 days 01:18:27.921000
4443.023333,138,42,0,0,8711,4,4443.023333,car,0 days 00:01:13.881000,0 days 01:18:28.161000
4452.423333,141,44,0,0,8788,4,4452.423333,car,0 days 00:01:14.121000,0 days 01:18:28.401000
4461.8625,141,49,0,0,9101,4,4461.8625,car,0 days 00:01:14.362000,0 days 01:18:28.642000
4471.488889,145,60,0,0,9199,4,4471.488889,car,0 days 00:01:14.601000,0 days 01:18:28.881000
4483.233333,151,62,0,0,9388,4,4483.233333,car,0 days 00:01:14.881000,0 days 01:18:29.161000
4493.5,154,3,0,0,9375,4,4493.5,car,0 days 00:01:15.121000,0 days 01:18:29.401000
4503.433333,149,7,0,0,9085,4,4503.433333,car,0 days 00:01:15.361000,0 days 01:18:29.641000
4513.166667,146,6,0,0,8831,4,4513.166667,car,0 days 00:01:15.601000,0 days 01:18:29.881000
4522.7,143,13,0,0,8707,4,4522.7,car,0 days 00:01:15.841000,0 days 01:18:30.121000
4532.166667,142,17,0,0,8731,4,4532.166667,car,0 days 00:01:16.081000,0 days 01:18:30.361000
4541.433333,139,24,0,0,8646,4,4541.433333,car,0 days 00:01:16.321000,0 days 01:18:30.601000
4550.833333,141,47,0,0,8789,4,4550.833333,car,0 days 00:01:16.561000,0 days 01:18:30.841000
4560.433333,144,51,0,0,8929,4,4560.433333,car,0 days 00:01:16.801000,0 days 01:18:31.081000
4570.233333,147,59,0,0,9271,4,4570.233333,car,0 days 00:01:17.041000,0 days 01:18:31.321000
4580.433333,153,74,0,0,9778,4,4580.433333,car,0 days 00:01:17.281000,0 days 01:18:31.561000
4590.833333,156,80,0,0,10192,4,4590.833333,car,0 days 00:01:17.521000,0 days 01:18:31.801000
4601.966667,167,98,0,0,10801,4,4601.966667,car,0 days 00:01:17.761000,0 days 01:18:32.041000
4613.633333,175,100,0,0,11297,4,4613.633333,car,0 days 00:01:18.001000,0 days 01:18:32.281000
4626.033333,186,100,0,0,11625,4,4626.033333,car,0 days 00:01:18.241000,0 days 01:18:32.521000
4638.9,193,100,0,0,11999,4,4638.9,car,0 days 00:01:18.481000,0 days 01:18:32.761000
4652.166667,199,100,0,0,10879,5,4652.166667,car,0 days 00:01:18.721000,0 days 01:18:33.001000
4666.1,209,100,0,0,11070,5,4666.1,car,0 days 00:01:18.961000,0 days 01:18:33.241000
4680.566667,217,100,0,0,11408,5,4680.566667,car,0 days 00:01:19.201000,0 days 01:18:33.481000
4695.433333,223,100,0,0,11583,5,4695.433333,car,0 days 00:01:19.441000,0 days 01:18:33.721000
4710.633333,228,100,0,0,11823,5,4710.633333,car,0 days 00:01:19.681000,0 days 01:18:33.961000
4726.3,235,100,0,0,10811,6,4726.3,car,0 days 00:01:19.921000,0 days 01:18:34.201000
4742.233333,239,100,0,0,10963,6,4742.233333,car,0 days 00:01:20.161000,0 days 01:18:34.441000
4758.3,241,84,0,0,11260,6,4758.3,car,0 days 00:01:20.401000,0 days 01:18:34.681000
4774.633333,245,85,0,0,11328,6,4774.633333,car,0 days 00:01:20.641000,0 days 01:18:34.921000
4790.966667,245,80,0,0,11236,6,4790.966667,car,0 days 00:01:20.881000,0 days 01:18:35.161000
4804.645833,245,79,0,0,11278,6,4804.645833,car,0 days 00:01:21.082000,0 days 01:18:35.362000
4820.9775,246,82,0,0,11312,6,4820.9775,car,0 days 00:01:21.321000,0 days 01:18:35.601000
4837.444167,247,84,0,0,11366,6,4837.444167,car,0 days 00:01:21.561000,0 days 01:18:35.841000
4853.844167,246,97,0,0,11478,6,4853.844167,car,0 days 00:01:21.801000,0 days 01:18:36.081000
4870.1775,245,100,0,0,11355,6,4870.1775,car,0 days 00:01:22.041000,0 days 01:18:36.321000
4886.5775,246,100,0,0,11331,6,4886.5775,car,0 days 00:01:22.281000,0 days 01:18:36.561000
4903.110833,248,100,0,0,11386,6,4903.110833,car,0 days 00:01:22.521000,0 days 01:18:36.801000
4919.710833,249,100,0,0,11349,6,4919.710833,car,0 days 00:01:22.761000,0 days 01:18:37.041000
4936.444167,251,37,0,0,11253,6,4936.444167,car,0 days 00:01:23.001000,0 days 01:18:37.281000
4952.910833,247,0,1,0,11143,6,4952.910833,car,0 days 00:01:23.241000,0 days 01:18:37.521000
4968.310833,231,0,1,0,10380,6,4968.310833,car,0 days 00:01:23.481000,0 days 01:18:37.761000
4981.644167,200,0,1,0,10125,6,4981.644167,car,0 days 00:01:23.721000,0 days 01:18:38.001000
4993.844167,183,0,1,0,10289,5,4993.844167,car,0 days 00:01:23.961000,0 days 01:18:38.241000
5006.444167,162,0,1,0,9999,4,5006.444167,car,0 days 00:01:24.241000,0 days 01:18:38.521000
5016.844167,156,0,1,0,8895,4,5016.844167,car,0 days 00:01:24.481000,0 days 01:18:38.761000
5025.9775,137,0,1,0,8131,4,5025.9775,car,0 days 00:01:24.721000,0 days 01:18:39.001000
5034.844167,133,0,0,0,7873,4,5034.844167,car,0 days 00:01:24.961000,0 days 01:18:39.241000
5043.444167,129,0,0,0,7597,4,5043.444167,car,0 days 00:01:25.201000,0 days 01:18:39.481000
5051.7775,125,0,0,0,7546,4,5051.7775,car,0 days 00:01:25.441000,0 days 01:18:39.721000
5059.9775,123,37,0,0,7513,4,5059.9775,car,0 days 00:01:25.681000,0 days 01:18:39.961000
5068.044167,121,41,0,0,7663,4,5068.044167,car,0 days 00:01:25.921000,0 days 01:18:40.201000
5076.244167,123,53,0,0,7939,4,5076.244167,car,0 days 00:01:26.161000,0 days 01:18:40.441000
5084.644167,126,61,0,0,8351,4,5084.644167,car,0 days 00:01:26.401000,0 days 01:18:40.681000
5093.444167,132,76,0,0,8724,4,5093.444167,car,0 days 00:01:26.641000,0 days 01:18:40.921000
5102.7775,140,84,0,0,9396,4,5102.7775,car,0 days 00:01:26.881000,0 days 01:18:41.161000
5112.844167,151,100,0,0,9870,4,5112.844167,car,0 days 00:01:27.121000,0 days 01:18:41.401000
5123.510833,160,100,0,0,10350,4,5123.510833,car,0 days 00:01:27.361000,0 days 01:18:41.641000
5132.946667,169,100,0,0,10917,4,5132.946667,car,0 days 00:01:27.562000,0 days 01:18:41.842000
5144.763889,178,100,0,0,11369,4,5144.763889,car,0 days 00:01:27.801000,0 days 01:18:42.081000
5157.430556,190,100,0,0,11902,4,5157.430556,car,0 days 00:01:28.041000,0 days 01:18:42.321000
5170.097222,190,100,0,0,11488,4,5170.097222,car,0 days 00:01:28.281000,0 days 01:18:42.561000
5183.897222,207,100,0,0,10916,5,5183.897222,car,0 days 00:01:28.521000,0 days 01:18:42.801000
5198.097222,213,100,0,0,11048,5,5198.097222,car,0 days 00:01:28.761000,0 days 01:18:43.041000
5212.897222,222,100,0,0,11592,5,5212.897222,car,0 days 00:01:29.001000,0 days 01:18:43.281000
