Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3913.888889,243,100,0,0,11421,6,3913.888889,car,0 days 00:01:03.387000,0 days 01:13:49.080000
3930.288889,246,100,0,0,11589,6,3930.288889,car,0 days 00:01:03.627000,0 days 01:13:49.320000
3946.822222,248,100,0,0,11784,6,3946.822222,car,0 days 00:01:03.867000,0 days 01:13:49.560000
3963.755556,254,100,0,0,11966,6,3963.755556,car,0 days 00:01:04.107000,0 days 01:13:49.800000
3980.888889,257,100,0,0,10748,6,3980.888889,car,0 days 00:01:04.347000,0 days 01:13:50.040000
3998.288889,261,100,0,0,10710,7,3998.288889,car,0 days 00:01:04.587000,0 days 01:13:50.280000
4015.822222,263,100,0,0,10716,7,4015.822222,car,0 days 00:01:04.827000,0 days 01:13:50.520000
4033.422222,264,100,0,0,10809,7,4033.422222,car,0 days 00:01:05.067000,0 days 01:13:50.760000
4051.088889,265,100,0,0,10844,7,4051.088889,car,0 days 00:01:05.307000,0 days 01:13:51
4068.822222,266,100,0,0,10896,7,4068.822222,car,0 days 00:01:05.547000,0 days 01:13:51.240000
4086.622222,267,100,0,0,10938,7,4086.622222,car,0 days 00:01:05.787000,0 days 01:13:51.480000
4104.488889,268,100,0,0,10939,7,4104.488889,car,0 days 00:01:06.027000,0 days 01:13:51.720000
4122.355556,268,100,0,0,10989,7,4122.355556,car,0 days 00:01:06.267000,0 days 01:13:51.960000
4140.288889,269,98,0,0,11011,7,4140.288889,car,0 days 00:01:06.507000,0 days 01:13:52.200000
4155.308056,269,83,0,0,10977,7,4155.308056,car,0 days 00:01:06.708000,0 days 01:13:52.401000
4173.174722,268,63,0,0,10862,7,4173.174722,car,0 days 00:01:06.948000,0 days 01:13:52.641000
4190.641389,262,42,1,0,10559,7,4190.641389,car,0 days 00:01:07.188000,0 days 01:13:52.881000
4207.774722,257,0,1,0,10038,7,4207.774722,car,0 days 00:01:07.428000,0 days 01:13:53.121000
4223.508056,236,0,1,0,9477,7,4223.508056,car,0 days 00:01:07.668000,0 days 01:13:53.361000
4237.974722,217,0,1,0,8641,7,4237.974722,car,0 days 00:01:07.908000,0 days 01:13:53.601000
4250.974722,195,0,1,0,8641,7,4250.974722,car,0 days 00:01:08.148000,0 days 01:13:53.841000
4262.108056,167,0,1,0,8454,7,4262.108056,car,0 days 00:01:08.388000,0 days 01:13:54.081000
4271.668056,144,0,1,0,8600,7,4271.668056,car,0 days 00:01:08.627000,0 days 01:13:54.320000
4280.868056,138,0,1,0,7926,5,4280.868056,car,0 days 00:01:08.867000,0 days 01:13:54.560000
4289.134722,124,0,1,0,7437,4,4289.134722,car,0 days 00:01:09.107000,0 days 01:13:54.800000
4296.868056,116,0,1,0,6918,4,4296.868056,car,0 days 00:01:09.347000,0 days 01:13:55.040000
4304.334722,112,0,0,0,6649,4,4304.334722,car,0 days 00:01:09.587000,0 days 01:13:55.280000
4311.534722,108,3,0,0,6499,4,4311.534722,car,0 days 00:01:09.827000,0 days 01:13:55.520000
4319.701389,105,23,0,0,6592,4,4319.701389,car,0 days 00:01:10.107000,0 days 01:13:55.800000
4326.701389,105,37,0,0,6779,4,4326.701389,car,0 days 00:01:10.347000,0 days 01:13:56.040000
4333.901389,108,48,0,0,7033,4,4333.901389,car,0 days 00:01:10.587000,0 days 01:13:56.280000
4341.168056,109,59,0,0,7281,4,4341.168056,car,0 days 00:01:10.827000,0 days 01:13:56.520000
4348.768056,114,67,0,0,7591,4,4348.768056,car,0 days 00:01:11.067000,0 days 01:13:56.760000
4357.101389,125,75,0,0,8035,4,4357.101389,car,0 days 00:01:11.307000,0 days 01:13:57
4365.634722,128,82,0,0,8566,4,4365.634722,car,0 days 00:01:11.547000,0 days 01:13:57.240000
4376.756944,143,49,0,0,9041,4,4376.756944,car,0 days 00:01:11.827000,0 days 01:13:57.520000
4386.223611,142,37,0,0,8782,4,4386.223611,car,0 days 00:01:12.067000,0 days 01:13:57.760000
4395.556944,140,19,0,0,8483,4,4395.556944,car,0 days 00:01:12.307000,0 days 01:13:58
4404.623611,136,23,0,0,8363,4,4404.623611,car,0 days 00:01:12.547000,0 days 01:13:58.240000
4413.356944,131,41,0,0,8356,4,4413.356944,car,0 days 00:01:12.787000,0 days 01:13:58.480000
4422.156944,132,53,0,0,8565,4,4422.156944,car,0 days 00:01:13.027000,0 days 01:13:58.720000
4432.694444,135,56,0,0,8728,4,4432.694444,car,0 days 00:01:13.308000,0 days 01:13:59.001000
4441.827778,137,74,0,0,9023,4,4441.827778,car,0 days 00:01:13.548000,0 days 01:13:59.241000
4451.561111,146,79,0,0,9496,4,4451.561111,car,0 days 00:01:13.788000,0 days 01:13:59.481000
4461.761111,153,80,0,0,9844,4,4461.761111,car,0 days 00:01:14.028000,0 days 01:13:59.721000
4472.161111,156,72,0,0,9938,4,4472.161111,car,0 days 00:01:14.268000,0 days 01:13:59.961000
4482.827778,160,35,1,0,9648,4,4482.827778,car,0 days 00:01:14.508000,0 days 01:14:00.201000
4494.65,152,23,1,0,9184,4,4494.65,car,0 days 00:01:14.788000,0 days 01:14:00.481000
4504.65,150,20,1,0,8898,4,4504.65,car,0 days 00:01:15.028000,0 days 01:14:00.721000
4514.342778,146,22,0,0,8835,4,4514.342778,car,0 days 00:01:15.267000,0 days 01:14:00.960000
4523.609444,139,41,0,0,8774,4,4523.609444,car,0 days 00:01:15.507000,0 days 01:14:01.200000
4532.876111,139,53,0,0,8983,4,4532.876111,car,0 days 00:01:15.747000,0 days 01:14:01.440000
4542.342778,142,69,0,0,9285,4,4542.342778,car,0 days 00:01:15.987000,0 days 01:14:01.680000
4552.209444,148,76,0,0,9604,4,4552.209444,car,0 days 00:01:16.227000,0 days 01:14:01.920000
4562.076111,148,80,0,0,9794,4,4562.076111,car,0 days 00:01:16.467000,0 days 01:14:02.160000
4572.676111,159,88,0,0,10279,4,4572.676111,car,0 days 00:01:16.707000,0 days 01:14:02.400000
4583.676111,165,90,0,0,10612,4,4583.676111,car,0 days 00:01:16.947000,0 days 01:14:02.640000
4595.609444,179,100,0,0,11458,4,4595.609444,car,0 days 00:01:17.187000,0 days 01:14:02.880000
4607.876111,184,100,0,0,11907,4,4607.876111,car,0 days 00:01:17.427000,0 days 01:14:03.120000
4620.542778,190,100,0,0,11526,4,4620.542778,car,0 days 00:01:17.667000,0 days 01:14:03.360000
4634.076111,203,100,0,0,11128,5,4634.076111,car,0 days 00:01:17.907000,0 days 01:14:03.600000
4650.098333,206,100,0,0,11580,5,4650.098333,car,0 days 00:01:18.187000,0 days 01:14:03.880000
4664.631667,218,100,0,0,11866,5,4664.631667,car,0 days 00:01:18.427000,0 days 01:14:04.120000
4679.298333,220,100,0,0,12058,5,4679.298333,car,0 days 00:01:18.667000,0 days 01:14:04.360000
4694.298333,225,100,0,0,10715,6,4694.298333,car,0 days 00:01:18.907000,0 days 01:14:04.600000
4709.631667,230,100,0,0,10796,6,4709.631667,car,0 days 00:01:19.147000,0 days 01:14:04.840000
4725.298333,235,100,0,0,11072,6,4725.298333,car,0 days 00:01:19.387000,0 days 01:14:05.080000
4741.031667,236,100,0,0,11149,6,4741.031667,car,0 days 00:01:19.627000,0 days 01:14:05.320000
4754.32,238,98,0,0,11248,6,4754.32,car,0 days 00:01:19.828000,0 days 01:14:05.521000
4770.32,240,86,0,0,11351,6,4770.32,car,0 days 00:01:20.068000,0 days 01:14:05.761000
4786.32,240,81,0,0,11357,6,4786.32,car,0 days 00:01:20.308000,0 days 01:14:06.001000
4802.386667,241,76,0,0,11356,6,4802.386667,car,0 days 00:01:20.548000,0 days 01:14:06.241000
4818.386667,240,78,0,0,11291,6,4818.386667,car,0 days 00:01:20.788000,0 days 01:14:06.481000
4834.32,239,85,0,0,11263,6,4834.32,car,0 days 00:01:21.028000,0 days 01:14:06.721000
4850.253333,239,88,0,0,11414,6,4850.253333,car,0 days 00:01:21.268000,0 days 01:14:06.961000
4866.253333,240,93,0,0,11491,6,4866.253333,car,0 days 00:01:21.508000,0 days 01:14:07.201000
4882.386667,242,100,0,0,11495,6,4882.386667,car,0 days 00:01:21.748000,0 days 01:14:07.441000
4898.519167,243,100,0,0,11494,6,4898.519167,car,0 days 00:01:21.987000,0 days 01:14:07.680000
4914.8525,245,100,0,0,11527,6,4914.8525,car,0 days 00:01:22.227000,0 days 01:14:07.920000
4931.385833,248,100,0,0,11668,6,4931.385833,car,0 days 00:01:22.467000,0 days 01:14:08.160000
4947.919167,248,44,1,0,11519,6,4947.919167,car,0 days 00:01:22.707000,0 days 01:14:08.400000
4963.6525,236,0,1,0,10661,6,4963.6525,car,0 days 00:01:22.947000,0 days 01:14:08.640000
4977.0525,201,0,1,0,9265,6,4977.0525,car,0 days 00:01:23.187000,0 days 01:14:08.880000
4989.185833,182,0,1,0,9785,6,4989.185833,car,0 days 00:01:23.427000,0 days 01:14:09.120000
5000.319167,167,0,1,0,9675,5,5000.319167,car,0 days 00:01:23.667000,0 days 01:14:09.360000
5010.6525,155,0,1,0,9044,4,5010.6525,car,0 days 00:01:23.907000,0 days 01:14:09.600000
5019.985833,140,0,1,0,8314,4,5019.985833,car,0 days 00:01:24.147000,0 days 01:14:09.840000
5028.919167,134,0,1,0,8035,4,5028.919167,car,0 days 00:01:24.387000,0 days 01:14:10.080000
5037.4525,128,2,0,0,7676,4,5037.4525,car,0 days 00:01:24.627000,0 days 01:14:10.320000
5045.8525,126,9,0,0,7759,4,5045.8525,car,0 days 00:01:24.867000,0 days 01:14:10.560000
5054.0525,123,26,0,0,7567,4,5054.0525,car,0 days 00:01:25.107000,0 days 01:14:10.800000
5062.2525,123,46,0,0,8687,3,5062.2525,car,0 days 00:01:25.347000,0 days 01:14:11.040000
5070.2525,120,62,0,0,9061,3,5070.2525,car,0 days 00:01:25.587000,0 days 01:14:11.280000
5078.4525,123,72,0,0,9543,3,5078.4525,car,0 days 00:01:25.827000,0 days 01:14:11.520000
5086.8525,126,80,0,0,10123,3,5086.8525,car,0 days 00:01:26.067000,0 days 01:14:11.760000
5096.119167,139,88,0,0,10687,3,5096.119167,car,0 days 00:01:26.307000,0 days 01:14:12
5104.0475,142,97,0,0,11330,3,5104.0475,car,0 days 00:01:26.508000,0 days 01:14:12.201000
5114.4475,156,100,0,0,11744,3,5114.4475,car,0 days 00:01:26.748000,0 days 01:14:12.441000
5125.714167,169,100,0,0,11523,3,5125.714167,car,0 days 00:01:26.988000,0 days 01:14:12.681000
5137.780833,181,100,0,0,11660,4,5137.780833,car,0 days 00:01:27.228000,0 days 01:14:12.921000
5150.114167,185,100,0,0,11953,4,5150.114167,car,0 days 00:01:27.468000,0 days 01:14:13.161000
5163.180833,196,100,0,0,11303,4,5163.180833,car,0 days 00:01:27.708000,0 days 01:14:13.401000
5176.714167,203,100,0,0,11245,5,5176.714167,car,0 days 00:01:27.948000,0 days 01:14:13.641000
5190.8475,212,100,0,0,11554,5,5190.8475,car,0 days 00:01:28.188000,0 days 01:14:13.881000
5205.380833,218,100,0,0,11978,5,5205.380833,car,0 days 00:01:28.428000,0 days 01:14:14.121000
