Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3921.38,242,100,0,0,11422,6,3921.38,car,0 days 00:01:03.480000,0 days 01:09:23.400000
3937.78,246,100,0,0,11657,6,3937.78,car,0 days 00:01:03.720000,0 days 01:09:23.640000
3954.513333,251,100,0,0,11833,6,3954.513333,car,0 days 00:01:03.960000,0 days 01:09:23.880000
3971.513333,255,100,0,0,11986,6,3971.513333,car,0 days 00:01:04.200000,0 days 01:09:24.120000
3988.646667,257,100,0,0,10577,7,3988.646667,car,0 days 00:01:04.440000,0 days 01:09:24.360000
4006.046667,261,100,0,0,10670,7,4006.046667,car,0 days 00:01:04.680000,0 days 01:09:24.600000
4023.58,263,100,0,0,10782,7,4023.58,car,0 days 00:01:04.920000,0 days 01:09:24.840000
4041.246667,265,100,0,0,10854,7,4041.246667,car,0 days 00:01:05.160000,0 days 01:09:25.080000
4058.98,266,100,0,0,10816,7,4058.98,car,0 days 00:01:05.400000,0 days 01:09:25.320000
4076.78,267,100,0,0,10929,7,4076.78,car,0 days 00:01:05.640000,0 days 01:09:25.560000
4094.646667,268,100,0,0,10999,7,4094.646667,car,0 days 00:01:05.880000,0 days 01:09:25.800000
4112.513333,268,100,0,0,10973,7,4112.513333,car,0 days 00:01:06.120000,0 days 01:09:26.040000
4130.371944,269,100,0,0,10999,7,4130.371944,car,0 days 00:01:06.359000,0 days 01:09:26.279000
4148.305278,269,85,0,0,11029,7,4148.305278,car,0 days 00:01:06.599000,0 days 01:09:26.519000
4166.238611,269,61,0,0,10683,7,4166.238611,car,0 days 00:01:06.839000,0 days 01:09:26.759000
4183.771944,263,0,1,0,10479,7,4183.771944,car,0 days 00:01:07.079000,0 days 01:09:26.999000
4200.505278,251,0,1,0,9907,7,4200.505278,car,0 days 00:01:07.319000,0 days 01:09:27.239000
4216.305278,237,0,1,0,9431,7,4216.305278,car,0 days 00:01:07.559000,0 days 01:09:27.479000
4231.038611,221,0,1,0,9098,7,4231.038611,car,0 days 00:01:07.799000,0 days 01:09:27.719000
4245.171944,212,0,1,0,8047,7,4245.171944,car,0 days 00:01:08.039000,0 days 01:09:27.959000
4256.753333,173,0,1,0,7748,7,4256.753333,car,0 days 00:01:08.280000,0 days 01:09:28.200000
4267.043611,155,0,1,0,8187,7,4267.043611,car,0 days 00:01:08.519000,0 days 01:09:28.439000
4276.176944,137,0,1,0,8400,7,4276.176944,car,0 days 00:01:08.759000,0 days 01:09:28.679000
4284.776944,129,0,1,0,7677,4,4284.776944,car,0 days 00:01:08.999000,0 days 01:09:28.919000
4292.910278,122,0,1,0,7437,4,4292.910278,car,0 days 00:01:09.239000,0 days 01:09:29.159000
4299.386944,116,0,1,0,7297,4,4299.386944,car,0 days 00:01:09.440000,0 days 01:09:29.360000
4306.853611,112,0,0,0,6610,4,4306.853611,car,0 days 00:01:09.680000,0 days 01:09:29.600000
4314.120278,109,0,0,0,6656,4,4314.120278,car,0 days 00:01:09.920000,0 days 01:09:29.840000
4321.053611,104,18,0,0,6585,4,4321.053611,car,0 days 00:01:10.160000,0 days 01:09:30.080000
4327.986944,104,38,0,0,6728,4,4327.986944,car,0 days 00:01:10.400000,0 days 01:09:30.320000
4335.053611,106,41,0,0,6942,4,4335.053611,car,0 days 00:01:10.640000,0 days 01:09:30.560000
4342.386944,110,53,0,0,7124,4,4342.386944,car,0 days 00:01:10.880000,0 days 01:09:30.800000
4349.986944,114,59,0,0,7374,4,4349.986944,car,0 days 00:01:11.120000,0 days 01:09:31.040000
4358.120278,122,67,0,0,7769,4,4358.120278,car,0 days 00:01:11.360000,0 days 01:09:31.280000
4366.653611,128,76,0,0,8259,4,4366.653611,car,0 days 00:01:11.600000,0 days 01:09:31.520000
4375.653611,135,78,0,0,8436,4,4375.653611,car,0 days 00:01:11.840000,0 days 01:09:31.760000
4386.620278,141,44,0,0,8738,4,4386.620278,car,0 days 00:01:12.120000,0 days 01:09:32.040000
4395.753611,137,20,0,0,8434,4,4395.753611,car,0 days 00:01:12.360000,0 days 01:09:32.280000
4404.753611,135,29,0,0,8380,4,4404.753611,car,0 days 00:01:12.600000,0 days 01:09:32.520000
4413.620278,133,43,0,0,8491,4,4413.620278,car,0 days 00:01:12.840000,0 days 01:09:32.760000
4422.582778,135,50,0,0,8618,4,4422.582778,car,0 days 00:01:13.079000,0 days 01:09:32.999000
4431.649444,136,53,0,0,8769,4,4431.649444,car,0 days 00:01:13.319000,0 days 01:09:33.239000
4441.049444,141,67,0,0,9060,4,4441.049444,car,0 days 00:01:13.559000,0 days 01:09:33.479000
4450.716111,145,71,0,0,9126,4,4450.716111,car,0 days 00:01:13.799000,0 days 01:09:33.719000
4460.649444,149,78,0,0,9601,4,4460.649444,car,0 days 00:01:14.039000,0 days 01:09:33.959000
4471.116111,157,78,0,0,10030,4,4471.116111,car,0 days 00:01:14.279000,0 days 01:09:34.199000
4481.649444,158,79,0,0,10230,4,4481.649444,car,0 days 00:01:14.519000,0 days 01:09:34.439000
4492.316111,160,24,1,0,9711,4,4492.316111,car,0 days 00:01:14.759000,0 days 01:09:34.679000
4504.527222,157,16,1,0,9113,4,4504.527222,car,0 days 00:01:15.039000,0 days 01:09:34.959000
4514.327222,147,12,0,0,8903,4,4514.327222,car,0 days 00:01:15.279000,0 days 01:09:35.199000
4524.060556,146,21,0,0,8874,4,4524.060556,car,0 days 00:01:15.519000,0 days 01:09:35.439000
4533.327222,139,51,0,0,8856,4,4533.327222,car,0 days 00:01:15.759000,0 days 01:09:35.679000
4542.766389,141,60,0,0,9086,4,4542.766389,car,0 days 00:01:16,0 days 01:09:35.920000
4552.166389,141,60,0,0,9086,4,4552.166389,car,0 days 00:01:16.240000,0 days 01:09:36.160000
4562.033056,148,71,0,0,9409,4,4562.033056,car,0 days 00:01:16.480000,0 days 01:09:36.400000
4572.233056,153,81,0,0,10045,4,4572.233056,car,0 days 00:01:16.720000,0 days 01:09:36.640000
4583.033056,162,91,0,0,10763,4,4583.033056,car,0 days 00:01:16.960000,0 days 01:09:36.880000
4594.566389,173,91,0,0,10763,4,4594.566389,car,0 days 00:01:17.200000,0 days 01:09:37.120000
4606.566389,180,100,0,0,11625,4,4606.566389,car,0 days 00:01:17.440000,0 days 01:09:37.360000
4619.299722,191,100,0,0,11669,4,4619.299722,car,0 days 00:01:17.680000,0 days 01:09:37.600000
4632.499722,198,100,0,0,10921,5,4632.499722,car,0 days 00:01:17.920000,0 days 01:09:37.840000
4646.299722,207,100,0,0,11236,5,4646.299722,car,0 days 00:01:18.160000,0 days 01:09:38.080000
4660.299722,210,100,0,0,11656,5,4660.299722,car,0 days 00:01:18.400000,0 days 01:09:38.320000
4674.833056,218,100,0,0,12109,5,4674.833056,car,0 days 00:01:18.640000,0 days 01:09:38.560000
4689.766389,224,100,0,0,11479,5,4689.766389,car,0 days 00:01:18.880000,0 days 01:09:38.800000
4704.966389,228,100,0,0,10868,6,4704.966389,car,0 days 00:01:19.120000,0 days 01:09:39.040000
4720.433056,232,100,0,0,10967,6,4720.433056,car,0 days 00:01:19.360000,0 days 01:09:39.280000
4736.099722,235,100,0,0,11071,6,4736.099722,car,0 days 00:01:19.600000,0 days 01:09:39.520000
4751.833889,237,98,0,0,11207,6,4751.833889,car,0 days 00:01:19.839000,0 days 01:09:39.759000
4767.767222,239,84,0,0,11277,6,4767.767222,car,0 days 00:01:20.079000,0 days 01:09:39.999000
4783.700556,239,72,0,0,11246,6,4783.700556,car,0 days 00:01:20.319000,0 days 01:09:40.239000
4799.500556,237,56,0,0,10998,6,4799.500556,car,0 days 00:01:20.559000,0 days 01:09:40.479000
4815.100556,234,55,0,0,11042,6,4815.100556,car,0 days 00:01:20.799000,0 days 01:09:40.719000
4830.700556,234,68,0,0,10982,6,4830.700556,car,0 days 00:01:21.039000,0 days 01:09:40.959000
4846.167222,232,76,0,0,10937,6,4846.167222,car,0 days 00:01:21.279000,0 days 01:09:41.199000
4861.567222,231,84,0,0,10993,6,4861.567222,car,0 days 00:01:21.519000,0 days 01:09:41.439000
4877.167222,234,89,0,0,11096,6,4877.167222,car,0 days 00:01:21.759000,0 days 01:09:41.679000
4892.833889,235,100,0,0,11143,6,4892.833889,car,0 days 00:01:21.999000,0 days 01:09:41.919000
4908.633889,237,100,0,0,11167,6,4908.633889,car,0 days 00:01:22.239000,0 days 01:09:42.159000
4924.633889,240,100,0,0,11304,6,4924.633889,car,0 days 00:01:22.479000,0 days 01:09:42.399000
4938.089722,241,100,0,0,11417,6,4938.089722,car,0 days 00:01:22.680000,0 days 01:09:42.600000
4954.223056,242,61,1,0,10736,6,4954.223056,car,0 days 00:01:22.920000,0 days 01:09:42.840000
4969.156389,224,0,1,0,10265,6,4969.156389,car,0 days 00:01:23.160000,0 days 01:09:43.080000
4982.489722,200,0,1,0,9702,6,4982.489722,car,0 days 00:01:23.400000,0 days 01:09:43.320000
4994.023056,173,0,1,0,9564,6,4994.023056,car,0 days 00:01:23.640000,0 days 01:09:43.560000
5004.289722,154,0,1,0,9153,4,5004.289722,car,0 days 00:01:23.880000,0 days 01:09:43.800000
5014.289722,150,0,1,0,8669,4,5014.289722,car,0 days 00:01:24.120000,0 days 01:09:44.040000
5023.289722,135,0,1,0,8104,4,5023.289722,car,0 days 00:01:24.360000,0 days 01:09:44.280000
5031.956389,130,0,0,0,7776,4,5031.956389,car,0 days 00:01:24.600000,0 days 01:09:44.520000
5040.423056,127,0,0,0,7520,4,5040.423056,car,0 days 00:01:24.840000,0 days 01:09:44.760000
5048.689722,124,16,0,0,7810,4,5048.689722,car,0 days 00:01:25.080000,0 days 01:09:45
5056.823056,122,51,0,0,7919,4,5056.823056,car,0 days 00:01:25.320000,0 days 01:09:45.240000
5065.156389,125,59,0,0,8136,4,5065.156389,car,0 days 00:01:25.560000,0 days 01:09:45.480000
5075.111944,128,68,0,0,8463,4,5075.111944,car,0 days 00:01:25.840000,0 days 01:09:45.760000
5084.178611,136,82,0,0,9061,4,5084.178611,car,0 days 00:01:26.080000,0 days 01:09:46
5093.778611,144,84,0,0,9715,4,5093.778611,car,0 days 00:01:26.320000,0 days 01:09:46.240000
5104.0025,154,93,0,0,10245,4,5104.0025,car,0 days 00:01:26.559000,0 days 01:09:46.479000
5114.869167,163,96,0,0,10787,4,5114.869167,car,0 days 00:01:26.799000,0 days 01:09:46.719000
5126.269167,171,100,0,0,11227,4,5126.269167,car,0 days 00:01:27.039000,0 days 01:09:46.959000
5138.469167,183,100,0,0,11675,4,5138.469167,car,0 days 00:01:27.279000,0 days 01:09:47.199000
5153.635833,195,100,0,0,11635,4,5153.635833,car,0 days 00:01:27.559000,0 days 01:09:47.479000
5167.035833,201,100,0,0,11184,5,5167.035833,car,0 days 00:01:27.799000,0 days 01:09:47.719000
5181.1025,211,100,0,0,11491,5,5181.1025,car,0 days 00:01:28.039000,0 days 01:09:47.959000
5197.513611,211,100,0,0,11491,5,5197.513611,car,0 days 00:01:28.319000,0 days 01:09:48.239000
5211.580278,211,100,0,0,11491,5,5211.580278,car,0 days 00:01:28.559000,0 days 01:09:48.479000
