Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3871.320278,223,100,0,0,11527,5,3871.320278,car,0 days 00:01:03.064000,0 days 01:19:46.481000
3886.653611,230,100,0,0,10665,6,3886.653611,car,0 days 00:01:03.304000,0 days 01:19:46.721000
3902.453611,237,100,0,0,10986,6,3902.453611,car,0 days 00:01:03.544000,0 days 01:19:46.961000
3918.586944,242,100,0,0,11066,6,3918.586944,car,0 days 00:01:03.784000,0 days 01:19:47.201000
3934.986944,246,100,0,0,11333,6,3934.986944,car,0 days 00:01:04.024000,0 days 01:19:47.441000
3948.833611,248,100,0,0,11444,6,3948.833611,car,0 days 00:01:04.225000,0 days 01:19:47.642000
3965.500278,250,100,0,0,11598,6,3965.500278,car,0 days 00:01:04.465000,0 days 01:19:47.882000
3982.566944,256,100,0,0,11496,6,3982.566944,car,0 days 00:01:04.705000,0 days 01:19:48.122000
3999.833611,259,100,0,0,10654,7,3999.833611,car,0 days 00:01:04.945000,0 days 01:19:48.362000
4017.233611,261,100,0,0,10654,7,4017.233611,car,0 days 00:01:05.185000,0 days 01:19:48.602000
4034.966944,266,100,0,0,10953,7,4034.966944,car,0 days 00:01:05.425000,0 days 01:19:48.842000
4052.692778,267,100,0,0,10798,7,4052.692778,car,0 days 00:01:05.664000,0 days 01:19:49.081000
4070.492778,267,100,0,0,10882,7,4070.492778,car,0 days 00:01:05.904000,0 days 01:19:49.321000
4088.359444,268,100,0,0,10968,7,4088.359444,car,0 days 00:01:06.144000,0 days 01:19:49.561000
4106.226111,268,100,0,0,10932,7,4106.226111,car,0 days 00:01:06.384000,0 days 01:19:49.801000
4124.159444,269,100,0,0,11020,7,4124.159444,car,0 days 00:01:06.624000,0 days 01:19:50.041000
4142.026111,268,100,0,0,10831,7,4142.026111,car,0 days 00:01:06.864000,0 days 01:19:50.281000
4159.826111,267,40,0,0,10887,7,4159.826111,car,0 days 00:01:07.104000,0 days 01:19:50.521000
4177.292778,262,0,0,0,10887,7,4177.292778,car,0 days 00:01:07.344000,0 days 01:19:50.761000
4194.159444,253,0,0,0,10175,7,4194.159444,car,0 days 00:01:07.584000,0 days 01:19:51.001000
4210.692778,248,0,1,0,9989,7,4210.692778,car,0 days 00:01:07.824000,0 days 01:19:51.241000
4225.826111,227,0,1,0,9229,7,4225.826111,car,0 days 00:01:08.064000,0 days 01:19:51.481000
4239.759444,209,0,1,0,9252,7,4239.759444,car,0 days 00:01:08.304000,0 days 01:19:51.721000
4253.915,182,0,1,0,9638,7,4253.915,car,0 days 00:01:08.584000,0 days 01:19:52.001000
4266.048333,182,0,1,0,10224,6,4266.048333,car,0 days 00:01:08.824000,0 days 01:19:52.241000
4275.648333,144,0,1,0,8908,4,4275.648333,car,0 days 00:01:09.064000,0 days 01:19:52.481000
4285.248333,144,0,1,0,10307,3,4285.248333,car,0 days 00:01:09.304000,0 days 01:19:52.721000
4293.515,124,0,1,0,9047,3,4293.515,car,0 days 00:01:09.544000,0 days 01:19:52.961000
4301.048333,113,0,1,0,8080,3,4301.048333,car,0 days 00:01:09.784000,0 days 01:19:53.201000
4307.078333,108,0,1,0,7674,3,4307.078333,car,0 days 00:01:09.985000,0 days 01:19:53.402000
4314.049167,105,0,0,0,7455,3,4314.049167,car,0 days 00:01:10.224000,0 days 01:19:53.641000
4320.849167,102,3,0,0,7187,3,4320.849167,car,0 days 00:01:10.464000,0 days 01:19:53.881000
4327.315833,97,17,0,0,7442,3,4327.315833,car,0 days 00:01:10.704000,0 days 01:19:54.121000
4332.731667,97,30,0,0,7371,3,4332.731667,car,0 days 00:01:10.905000,0 days 01:19:54.322000
4339.398333,100,42,0,0,7724,3,4339.398333,car,0 days 00:01:11.145000,0 days 01:19:54.562000
4346.465,106,51,0,0,8098,3,4346.465,car,0 days 00:01:11.385000,0 days 01:19:54.802000
4353.865,111,68,0,0,8568,3,4353.865,car,0 days 00:01:11.625000,0 days 01:19:55.042000
4361.998333,122,79,0,0,9379,3,4361.998333,car,0 days 00:01:11.865000,0 days 01:19:55.282000
4372.187222,131,81,0,0,10170,3,4372.187222,car,0 days 00:01:12.145000,0 days 01:19:55.562000
4381.614444,142,61,0,0,10406,3,4381.614444,car,0 days 00:01:12.384000,0 days 01:19:55.801000
4391.147778,143,24,0,0,9986,4,4391.147778,car,0 days 00:01:12.624000,0 days 01:19:56.041000
4400.681111,143,7,0,0,8728,4,4400.681111,car,0 days 00:01:12.864000,0 days 01:19:56.281000
4410.014444,140,7,0,0,8580,4,4410.014444,car,0 days 00:01:13.104000,0 days 01:19:56.521000
4419.081111,136,8,0,0,8292,4,4419.081111,car,0 days 00:01:13.344000,0 days 01:19:56.761000
4427.947778,133,14,0,0,8241,4,4427.947778,car,0 days 00:01:13.584000,0 days 01:19:57.001000
4436.814444,133,35,0,0,8379,4,4436.814444,car,0 days 00:01:13.824000,0 days 01:19:57.241000
4445.747778,134,41,0,0,8437,4,4445.747778,car,0 days 00:01:14.064000,0 days 01:19:57.481000
4454.881111,137,43,0,0,8631,4,4454.881111,car,0 days 00:01:14.304000,0 days 01:19:57.721000
4464.081111,138,56,0,0,8638,4,4464.081111,car,0 days 00:01:14.544000,0 days 01:19:57.961000
4473.814444,146,56,0,0,8638,4,4473.814444,car,0 days 00:01:14.784000,0 days 01:19:58.201000
4483.881111,151,71,0,0,9574,4,4483.881111,car,0 days 00:01:15.024000,0 days 01:19:58.441000
4495.781111,153,0,0,0,9144,4,4495.781111,car,0 days 00:01:15.304000,0 days 01:19:58.721000
4505.847778,151,0,0,0,8864,4,4505.847778,car,0 days 00:01:15.544000,0 days 01:19:58.961000
4515.381111,143,4,0,0,8804,4,4515.381111,car,0 days 00:01:15.784000,0 days 01:19:59.201000
4524.847778,142,13,0,0,8622,4,4524.847778,car,0 days 00:01:16.024000,0 days 01:19:59.441000
4534.114444,139,18,0,0,8621,4,4534.114444,car,0 days 00:01:16.264000,0 days 01:19:59.681000
4543.314444,138,37,0,0,8694,4,4543.314444,car,0 days 00:01:16.504000,0 days 01:19:59.921000
4552.714444,141,55,0,0,8821,4,4552.714444,car,0 days 00:01:16.744000,0 days 01:20:00.161000
4562.447778,146,63,0,0,9283,4,4562.447778,car,0 days 00:01:16.984000,0 days 01:20:00.401000
4572.514444,151,83,0,0,9546,4,4572.514444,car,0 days 00:01:17.224000,0 days 01:20:00.641000
4581.280278,157,85,0,0,10119,4,4581.280278,car,0 days 00:01:17.425000,0 days 01:20:00.842000
4592.213611,164,90,0,0,10280,4,4592.213611,car,0 days 00:01:17.665000,0 days 01:20:01.082000
4603.946944,176,100,0,0,11247,4,4603.946944,car,0 days 00:01:17.905000,0 days 01:20:01.322000
4616.213611,184,100,0,0,11570,4,4616.213611,car,0 days 00:01:18.145000,0 days 01:20:01.562000
4629.146944,194,100,0,0,12185,4,4629.146944,car,0 days 00:01:18.385000,0 days 01:20:01.802000
4642.480278,200,100,0,0,11094,4,4642.480278,car,0 days 00:01:18.625000,0 days 01:20:02.042000
4656.480278,210,100,0,0,10843,5,4656.480278,car,0 days 00:01:18.865000,0 days 01:20:02.282000
4670.820278,216,100,0,0,11290,5,4670.820278,car,0 days 00:01:19.104000,0 days 01:20:02.521000
4685.620278,222,100,0,0,11610,5,4685.620278,car,0 days 00:01:19.344000,0 days 01:20:02.761000
4700.886944,229,100,0,0,11970,5,4700.886944,car,0 days 00:01:19.584000,0 days 01:20:03.001000
4716.420278,233,100,0,0,10944,5,4716.420278,car,0 days 00:01:19.824000,0 days 01:20:03.241000
4732.420278,240,100,0,0,10887,6,4732.420278,car,0 days 00:01:20.064000,0 days 01:20:03.481000
4748.620278,243,100,0,0,11199,6,4748.620278,car,0 days 00:01:20.304000,0 days 01:20:03.721000
4765.020278,246,88,0,0,11375,6,4765.020278,car,0 days 00:01:20.544000,0 days 01:20:03.961000
4781.486944,247,78,0,0,11312,6,4781.486944,car,0 days 00:01:20.784000,0 days 01:20:04.201000
4797.886944,246,75,0,0,11258,6,4797.886944,car,0 days 00:01:21.024000,0 days 01:20:04.441000
4817.020278,246,75,0,0,11403,6,4817.020278,car,0 days 00:01:21.304000,0 days 01:20:04.721000
4833.420278,246,82,0,0,11330,6,4833.420278,car,0 days 00:01:21.544000,0 days 01:20:04.961000
4849.686944,244,80,0,0,11297,6,4849.686944,car,0 days 00:01:21.784000,0 days 01:20:05.201000
4866.020278,245,100,0,0,11434,6,4866.020278,car,0 days 00:01:22.024000,0 days 01:20:05.441000
4882.353611,245,100,0,0,11429,6,4882.353611,car,0 days 00:01:22.264000,0 days 01:20:05.681000
4898.820278,247,100,0,0,11396,6,4898.820278,car,0 days 00:01:22.504000,0 days 01:20:05.921000
4915.420278,249,100,0,0,11398,6,4915.420278,car,0 days 00:01:22.744000,0 days 01:20:06.161000
4932.086944,250,100,0,0,11506,6,4932.086944,car,0 days 00:01:22.984000,0 days 01:20:06.401000
4948.686944,249,0,1,0,10800,6,4948.686944,car,0 days 00:01:23.224000,0 days 01:20:06.641000
4964.286944,234,0,1,0,10213,6,4964.286944,car,0 days 00:01:23.464000,0 days 01:20:06.881000
4978.620278,215,0,1,0,10233,6,4978.620278,car,0 days 00:01:23.704000,0 days 01:20:07.121000
4989.619444,197,0,1,0,10010,5,4989.619444,car,0 days 00:01:23.905000,0 days 01:20:07.322000
5001.686111,181,0,1,0,10370,5,5001.686111,car,0 days 00:01:24.145000,0 days 01:20:07.562000
5012.019444,155,0,1,0,9507,4,5012.019444,car,0 days 00:01:24.385000,0 days 01:20:07.802000
5021.686111,145,0,1,0,8626,4,5021.686111,car,0 days 00:01:24.625000,0 days 01:20:08.042000
5030.619444,134,0,1,0,8328,4,5030.619444,car,0 days 00:01:24.865000,0 days 01:20:08.282000
5039.552778,134,0,1,0,9323,3,5039.552778,car,0 days 00:01:25.105000,0 days 01:20:08.522000
5047.819444,124,0,1,0,8804,3,5047.819444,car,0 days 00:01:25.345000,0 days 01:20:08.762000
5055.686111,118,0,1,0,8557,3,5055.686111,car,0 days 00:01:25.585000,0 days 01:20:09.002000
5063.320833,115,0,0,0,8509,3,5063.320833,car,0 days 00:01:25.824000,0 days 01:20:09.241000
5070.7875,112,27,0,0,8482,3,5070.7875,car,0 days 00:01:26.064000,0 days 01:20:09.481000
5078.454167,115,48,0,0,9110,3,5078.454167,car,0 days 00:01:26.304000,0 days 01:20:09.721000
5086.454167,120,61,0,0,9616,3,5086.454167,car,0 days 00:01:26.544000,0 days 01:20:09.961000
5095.054167,129,76,0,0,10405,3,5095.054167,car,0 days 00:01:26.784000,0 days 01:20:10.201000
5103.854167,132,89,0,0,10945,3,5103.854167,car,0 days 00:01:27.024000,0 days 01:20:10.441000
5115.365278,148,100,0,0,11114,3,5115.365278,car,0 days 00:01:27.304000,0 days 01:20:10.721000
5125.898611,158,100,0,0,10038,3,5125.898611,car,0 days 00:01:27.544000,0 days 01:20:10.961000
5137.031944,167,100,0,0,10793,4,5137.031944,car,0 days 00:01:27.784000,0 days 01:20:11.201000
5149.098611,181,100,0,0,11362,4,5149.098611,car,0 days 00:01:28.024000,0 days 01:20:11.441000
5161.698611,189,100,0,0,11545,4,5161.698611,car,0 days 00:01:28.264000,0 days 01:20:11.681000
5174.765278,196,100,0,0,11741,4,5174.765278,car,0 days 00:01:28.504000,0 days 01:20:11.921000
5188.431944,205,100,0,0,10738,5,5188.431944,car,0 days 00:01:28.744000,0 days 01:20:12.161000
5202.765278,215,100,0,0,11314,5,5202.765278,car,0 days 00:01:28.984000,0 days 01:20:12.401000
5217.498611,221,100,0,0,11609,5,5217.498611,car,0 days 00:01:29.224000,0 days 01:20:12.641000
