Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3924.160556,243,100,0,0,11516,6,3924.160556,car,0 days 00:01:03.402000,0 days 01:15:17.680000
3938.007222,248,100,0,0,11653,6,3938.007222,car,0 days 00:01:03.603000,0 days 01:15:17.881000
3954.740556,251,100,0,0,11883,6,3954.740556,car,0 days 00:01:03.843000,0 days 01:15:18.121000
3971.673889,254,100,0,0,11385,6,3971.673889,car,0 days 00:01:04.083000,0 days 01:15:18.361000
3991.818333,259,100,0,0,10641,7,3991.818333,car,0 days 00:01:04.363000,0 days 01:15:18.641000
4009.285,262,100,0,0,10781,7,4009.285,car,0 days 00:01:04.603000,0 days 01:15:18.881000
4026.951667,265,100,0,0,10907,7,4026.951667,car,0 days 00:01:04.843000,0 days 01:15:19.121000
4044.751667,267,100,0,0,10928,7,4044.751667,car,0 days 00:01:05.083000,0 days 01:15:19.361000
4065.596111,268,100,0,0,11024,7,4065.596111,car,0 days 00:01:05.363000,0 days 01:15:19.641000
4083.529444,269,100,0,0,11003,7,4083.529444,car,0 days 00:01:05.603000,0 days 01:15:19.881000
4101.462778,269,100,0,0,11033,7,4101.462778,car,0 days 00:01:05.843000,0 days 01:15:20.121000
4119.396111,269,100,0,0,11019,7,4119.396111,car,0 days 00:01:06.083000,0 days 01:15:20.361000
4137.396111,270,100,0,0,11055,7,4137.396111,car,0 days 00:01:06.323000,0 days 01:15:20.601000
4155.396111,270,93,0,0,11048,7,4155.396111,car,0 days 00:01:06.563000,0 days 01:15:20.841000
4173.262778,268,35,0,0,10673,7,4173.262778,car,0 days 00:01:06.803000,0 days 01:15:21.081000
4190.656667,262,0,0,0,10639,7,4190.656667,car,0 days 00:01:07.042000,0 days 01:15:21.320000
4207.723333,256,0,1,0,10137,7,4207.723333,car,0 days 00:01:07.282000,0 days 01:15:21.560000
4223.99,244,0,1,0,9621,7,4223.99,car,0 days 00:01:07.522000,0 days 01:15:21.800000
4239.323333,230,0,1,0,8759,7,4239.323333,car,0 days 00:01:07.762000,0 days 01:15:22.040000
4252.523333,198,0,1,0,7831,7,4252.523333,car,0 days 00:01:08.002000,0 days 01:15:22.280000
4265.056667,188,0,1,0,7846,7,4265.056667,car,0 days 00:01:08.242000,0 days 01:15:22.520000
4275.723333,160,0,1,0,8365,7,4275.723333,car,0 days 00:01:08.482000,0 days 01:15:22.760000
4285.056667,140,0,1,0,8146,6,4285.056667,car,0 days 00:01:08.722000,0 days 01:15:23
4294.778889,125,0,1,0,7454,4,4294.778889,car,0 days 00:01:09.002000,0 days 01:15:23.280000
4302.912222,122,0,1,0,6923,4,4302.912222,car,0 days 00:01:09.242000,0 days 01:15:23.520000
4310.512222,114,0,0,0,6698,4,4310.512222,car,0 days 00:01:09.482000,0 days 01:15:23.760000
4317.778889,109,1,0,0,6653,4,4317.778889,car,0 days 00:01:09.722000,0 days 01:15:24
4324.912222,107,19,0,0,6616,4,4324.912222,car,0 days 00:01:09.962000,0 days 01:15:24.240000
4331.874444,104,38,0,0,6741,4,4331.874444,car,0 days 00:01:10.203000,0 days 01:15:24.481000
4339.007778,107,46,0,0,6978,4,4339.007778,car,0 days 00:01:10.443000,0 days 01:15:24.721000
4346.274444,109,56,0,0,7276,4,4346.274444,car,0 days 00:01:10.683000,0 days 01:15:24.961000
4353.941111,115,67,0,0,7725,4,4353.941111,car,0 days 00:01:10.923000,0 days 01:15:25.201000
4361.941111,120,71,0,0,7893,4,4361.941111,car,0 days 00:01:11.163000,0 days 01:15:25.441000
4370.607778,130,84,0,0,8441,4,4370.607778,car,0 days 00:01:11.403000,0 days 01:15:25.681000
4379.807778,138,67,0,0,8771,4,4379.807778,car,0 days 00:01:11.643000,0 days 01:15:25.921000
4389.474444,145,59,0,0,9194,4,4389.474444,car,0 days 00:01:11.883000,0 days 01:15:26.161000
4399.007778,143,18,0,0,8813,4,4399.007778,car,0 days 00:01:12.123000,0 days 01:15:26.401000
4409.741111,138,23,0,0,8477,4,4409.741111,car,0 days 00:01:12.403000,0 days 01:15:26.681000
4418.741111,135,28,0,0,8343,4,4418.741111,car,0 days 00:01:12.643000,0 days 01:15:26.921000
4427.607778,133,44,0,0,8446,4,4427.607778,car,0 days 00:01:12.883000,0 days 01:15:27.161000
4436.607778,135,54,0,0,8714,4,4436.607778,car,0 days 00:01:13.123000,0 days 01:15:27.401000
4445.741111,137,62,0,0,8874,4,4445.741111,car,0 days 00:01:13.363000,0 days 01:15:27.641000
4454.874444,137,72,0,0,9076,4,4454.874444,car,0 days 00:01:13.603000,0 days 01:15:27.881000
4463.969722,137,74,0,0,9538,4,4463.969722,car,0 days 00:01:13.842000,0 days 01:15:28.120000
4474.036389,151,75,0,0,9882,4,4474.036389,car,0 days 00:01:14.082000,0 days 01:15:28.360000
4484.569722,158,67,1,0,9837,4,4484.569722,car,0 days 00:01:14.322000,0 days 01:15:28.600000
4494.969722,156,32,1,0,9669,4,4494.969722,car,0 days 00:01:14.562000,0 days 01:15:28.840000
4506.558611,149,21,1,0,8853,4,4506.558611,car,0 days 00:01:14.842000,0 days 01:15:29.120000
4516.291944,146,18,0,0,8859,4,4516.291944,car,0 days 00:01:15.082000,0 days 01:15:29.360000
4525.558611,139,23,0,0,8878,4,4525.558611,car,0 days 00:01:15.322000,0 days 01:15:29.600000
4534.958611,141,55,0,0,9011,4,4534.958611,car,0 days 00:01:15.562000,0 days 01:15:29.840000
4544.558611,144,61,0,0,9228,4,4544.558611,car,0 days 00:01:15.802000,0 days 01:15:30.080000
4554.358611,147,72,0,0,9551,4,4554.358611,car,0 days 00:01:16.042000,0 days 01:15:30.320000
4564.491944,152,77,0,0,9888,4,4564.491944,car,0 days 00:01:16.282000,0 days 01:15:30.560000
4575.136111,159,84,0,0,10387,4,4575.136111,car,0 days 00:01:16.523000,0 days 01:15:30.801000
4586.069444,164,85,0,0,10727,4,4586.069444,car,0 days 00:01:16.763000,0 days 01:15:31.041000
4597.669444,174,100,0,0,11174,4,4597.669444,car,0 days 00:01:17.003000,0 days 01:15:31.281000
4609.736111,181,100,0,0,11757,4,4609.736111,car,0 days 00:01:17.243000,0 days 01:15:31.521000
4622.269444,188,100,0,0,12073,4,4622.269444,car,0 days 00:01:17.483000,0 days 01:15:31.761000
4637.747222,199,100,0,0,11032,5,4637.747222,car,0 days 00:01:17.763000,0 days 01:15:32.041000
4651.613889,208,100,0,0,11387,5,4651.613889,car,0 days 00:01:18.003000,0 days 01:15:32.281000
4665.880556,214,100,0,0,11857,5,4665.880556,car,0 days 00:01:18.243000,0 days 01:15:32.521000
4683.147222,222,100,0,0,11844,5,4683.147222,car,0 days 00:01:18.523000,0 days 01:15:32.801000
4698.280556,227,100,0,0,10805,6,4698.280556,car,0 days 00:01:18.763000,0 days 01:15:33.041000
4713.747222,232,100,0,0,10967,6,4713.747222,car,0 days 00:01:19.003000,0 days 01:15:33.281000
4729.347222,234,100,0,0,11078,6,4729.347222,car,0 days 00:01:19.243000,0 days 01:15:33.521000
4745.147222,237,100,0,0,11231,6,4745.147222,car,0 days 00:01:19.483000,0 days 01:15:33.761000
4761.147222,240,100,0,0,11351,6,4761.147222,car,0 days 00:01:19.723000,0 days 01:15:34.001000
4777.280556,242,95,0,0,11422,6,4777.280556,car,0 days 00:01:19.963000,0 days 01:15:34.241000
4793.413889,242,81,0,0,11426,6,4793.413889,car,0 days 00:01:20.203000,0 days 01:15:34.481000
4809.48,242,74,0,0,11368,6,4809.48,car,0 days 00:01:20.442000,0 days 01:15:34.720000
4825.546667,241,73,0,0,11423,6,4825.546667,car,0 days 00:01:20.682000,0 days 01:15:34.960000
4841.613333,241,87,0,0,11449,6,4841.613333,car,0 days 00:01:20.922000,0 days 01:15:35.200000
4857.68,241,89,0,0,11441,6,4857.68,car,0 days 00:01:21.162000,0 days 01:15:35.440000
4873.88,243,100,0,0,11561,6,4873.88,car,0 days 00:01:21.402000,0 days 01:15:35.680000
4890.08,243,100,0,0,11448,6,4890.08,car,0 days 00:01:21.642000,0 days 01:15:35.920000
4909.135556,245,100,0,0,11597,6,4909.135556,car,0 days 00:01:21.922000,0 days 01:15:36.200000
4925.602222,247,100,0,0,11632,6,4925.602222,car,0 days 00:01:22.162000,0 days 01:15:36.440000
4942.202222,249,100,1,0,11742,6,4942.202222,car,0 days 00:01:22.402000,0 days 01:15:36.680000
4958.802222,249,21,1,0,11448,6,4958.802222,car,0 days 00:01:22.642000,0 days 01:15:36.920000
4973.335556,218,0,1,0,9768,6,4973.335556,car,0 days 00:01:22.882000,0 days 01:15:37.160000
4985.802222,187,0,1,0,9810,6,4985.802222,car,0 days 00:01:23.122000,0 days 01:15:37.400000
4997.316667,172,0,1,0,10033,6,4997.316667,car,0 days 00:01:23.363000,0 days 01:15:37.641000
5007.65,155,0,1,0,9236,4,5007.65,car,0 days 00:01:23.603000,0 days 01:15:37.881000
5017.316667,145,0,1,0,8956,4,5017.316667,car,0 days 00:01:23.843000,0 days 01:15:38.121000
5026.516667,138,0,1,0,8111,4,5026.516667,car,0 days 00:01:24.083000,0 days 01:15:38.361000
5035.183333,130,0,0,0,7708,4,5035.183333,car,0 days 00:01:24.323000,0 days 01:15:38.601000
5043.65,127,1,0,0,7593,4,5043.65,car,0 days 00:01:24.563000,0 days 01:15:38.841000
5051.783333,122,45,0,0,7720,4,5051.783333,car,0 days 00:01:24.803000,0 days 01:15:39.081000
5059.916667,122,55,0,0,7977,4,5059.916667,car,0 days 00:01:25.043000,0 days 01:15:39.321000
5068.183333,124,55,0,0,8162,4,5068.183333,car,0 days 00:01:25.283000,0 days 01:15:39.561000
5076.783333,129,69,0,0,8649,4,5076.783333,car,0 days 00:01:25.523000,0 days 01:15:39.801000
5085.65,133,76,0,0,9114,4,5085.65,car,0 days 00:01:25.763000,0 days 01:15:40.041000
5095.183333,143,83,0,0,9719,4,5095.183333,car,0 days 00:01:26.003000,0 days 01:15:40.281000
5105.05,148,87,0,0,10040,4,5105.05,car,0 days 00:01:26.243000,0 days 01:15:40.521000
5115.45,156,87,0,0,10600,4,5115.45,car,0 days 00:01:26.483000,0 days 01:15:40.761000
5126.85,171,100,0,0,10924,4,5126.85,car,0 days 00:01:26.723000,0 days 01:15:41.001000
5138.716667,178,100,0,0,11344,4,5138.716667,car,0 days 00:01:26.963000,0 days 01:15:41.241000
5151.264167,189,100,0,0,11877,4,5151.264167,car,0 days 00:01:27.202000,0 days 01:15:41.480000
5164.064167,192,100,0,0,10810,4,5164.064167,car,0 days 00:01:27.442000,0 days 01:15:41.720000
5177.5975,203,100,0,0,11038,5,5177.5975,car,0 days 00:01:27.682000,0 days 01:15:41.960000
5191.730833,212,100,0,0,11726,5,5191.730833,car,0 days 00:01:27.922000,0 days 01:15:42.200000
5206.264167,218,100,0,0,11878,5,5206.264167,car,0 days 00:01:28.162000,0 days 01:15:42.440000
