Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
2737.788889,96,34,0,0,7245,3,2737.788889,car,0 days 00:01:02.988000,0 days 01:22:47.202000
2744.388889,99,53,0,0,7735,3,2744.388889,car,0 days 00:01:03.228000,0 days 01:22:47.442000
2751.588889,108,61,0,0,8123,3,2751.588889,car,0 days 00:01:03.468000,0 days 01:22:47.682000
2759.322222,116,73,0,0,8821,3,2759.322222,car,0 days 00:01:03.708000,0 days 01:22:47.922000
2769.355556,129,82,0,0,10032,3,2769.355556,car,0 days 00:01:03.988000,0 days 01:22:48.202000
2778.622222,139,100,0,0,10345,3,2778.622222,car,0 days 00:01:04.228000,0 days 01:22:48.442000
2788.955556,155,100,0,0,11164,3,2788.955556,car,0 days 00:01:04.468000,0 days 01:22:48.682000
2799.622222,160,100,0,0,11022,3,2799.622222,car,0 days 00:01:04.708000,0 days 01:22:48.922000
2810.955556,170,100,0,0,10933,4,2810.955556,car,0 days 00:01:04.948000,0 days 01:22:49.162000
2823.355556,186,100,0,0,11504,4,2823.355556,car,0 days 00:01:05.188000,0 days 01:22:49.402000
2836.022222,190,100,0,0,11784,4,2836.022222,car,0 days 00:01:05.428000,0 days 01:22:49.642000
2849.100833,197,100,0,0,12095,5,2849.100833,car,0 days 00:01:05.667000,0 days 01:22:49.881000
2862.900833,207,100,0,0,10917,5,2862.900833,car,0 days 00:01:05.907000,0 days 01:22:50.121000
2877.1675,214,100,0,0,11193,5,2877.1675,car,0 days 00:01:06.147000,0 days 01:22:50.361000
2891.7675,219,100,0,0,11484,5,2891.7675,car,0 days 00:01:06.387000,0 days 01:22:50.601000
2906.900833,227,100,0,0,11790,5,2906.900833,car,0 days 00:01:06.627000,0 days 01:22:50.841000
2922.434167,233,100,0,0,10530,6,2922.434167,car,0 days 00:01:06.867000,0 days 01:22:51.081000
2938.500833,241,100,0,0,10901,6,2938.500833,car,0 days 00:01:07.107000,0 days 01:22:51.321000
2954.700833,243,100,0,0,11234,6,2954.700833,car,0 days 00:01:07.347000,0 days 01:22:51.561000
2968.491667,247,100,0,0,11405,6,2968.491667,car,0 days 00:01:07.548000,0 days 01:22:51.762000
2988.247222,254,100,0,0,11563,6,2988.247222,car,0 days 00:01:07.828000,0 days 01:22:52.042000
3005.513889,259,100,0,0,11790,6,3005.513889,car,0 days 00:01:08.068000,0 days 01:22:52.282000
3022.847222,260,100,0,0,10702,6,3022.847222,car,0 days 00:01:08.308000,0 days 01:22:52.522000
3040.513889,265,100,0,0,10747,7,3040.513889,car,0 days 00:01:08.548000,0 days 01:22:52.762000
3061.358333,268,100,0,0,10878,7,3061.358333,car,0 days 00:01:08.828000,0 days 01:22:53.042000
3079.491667,272,100,0,0,11009,7,3079.491667,car,0 days 00:01:09.068000,0 days 01:22:53.282000
3097.825,275,100,0,0,11089,7,3097.825,car,0 days 00:01:09.308000,0 days 01:22:53.522000
3116.358333,278,100,0,0,11219,7,3116.358333,car,0 days 00:01:09.548000,0 days 01:22:53.762000
3135.091667,281,100,0,0,11299,7,3135.091667,car,0 days 00:01:09.788000,0 days 01:22:54.002000
3153.891667,282,100,0,0,11389,7,3153.891667,car,0 days 00:01:10.028000,0 days 01:22:54.242000
3172.958333,286,100,0,0,11483,7,3172.958333,car,0 days 00:01:10.268000,0 days 01:22:54.482000
3192.025,286,100,0,0,11499,7,3192.025,car,0 days 00:01:10.508000,0 days 01:22:54.722000
3211.225,288,100,0,0,11603,7,3211.225,car,0 days 00:01:10.748000,0 days 01:22:54.962000
3233.858333,291,100,0,0,10426,8,3233.858333,car,0 days 00:01:11.028000,0 days 01:22:55.242000
3253.391667,293,100,0,0,10621,8,3253.391667,car,0 days 00:01:11.268000,0 days 01:22:55.482000
3272.991667,294,100,0,0,10726,8,3272.991667,car,0 days 00:01:11.508000,0 days 01:22:55.722000
3292.658333,295,100,0,0,10803,8,3292.658333,car,0 days 00:01:11.748000,0 days 01:22:55.962000
3312.458333,297,100,0,0,10828,8,3312.458333,car,0 days 00:01:11.988000,0 days 01:22:56.202000
3332.325,298,100,0,0,10828,8,3332.325,car,0 days 00:01:12.228000,0 days 01:22:56.442000
3352.241667,300,100,0,0,10820,8,3352.241667,car,0 days 00:01:12.467000,0 days 01:22:56.681000
3372.375,302,100,0,0,10897,8,3372.375,car,0 days 00:01:12.707000,0 days 01:22:56.921000
3392.508333,302,100,0,0,10822,8,3392.508333,car,0 days 00:01:12.947000,0 days 01:22:57.161000
3412.641667,302,100,0,0,10987,8,3412.641667,car,0 days 00:01:13.187000,0 days 01:22:57.401000
3432.775,302,100,0,0,10843,8,3432.775,car,0 days 00:01:13.427000,0 days 01:22:57.641000
3452.841667,301,100,0,0,10913,8,3452.841667,car,0 days 00:01:13.667000,0 days 01:22:57.881000
3472.908333,301,100,0,0,10856,8,3472.908333,car,0 days 00:01:13.907000,0 days 01:22:58.121000
3492.991667,300,100,0,0,10791,8,3492.991667,car,0 days 00:01:14.148000,0 days 01:22:58.362000
3513.058333,301,100,0,0,10821,8,3513.058333,car,0 days 00:01:14.388000,0 days 01:22:58.602000
3533.058333,300,100,0,0,10831,8,3533.058333,car,0 days 00:01:14.628000,0 days 01:22:58.842000
3553.058333,300,100,0,0,10799,8,3553.058333,car,0 days 00:01:14.868000,0 days 01:22:59.082000
3572.791667,296,26,1,0,10322,8,3572.791667,car,0 days 00:01:15.108000,0 days 01:22:59.322000
3591.125,275,0,1,0,9917,8,3591.125,car,0 days 00:01:15.348000,0 days 01:22:59.562000
3607.525,246,0,1,0,10235,8,3607.525,car,0 days 00:01:15.588000,0 days 01:22:59.802000
3623.391667,238,0,1,0,10191,8,3623.391667,car,0 days 00:01:15.828000,0 days 01:23:00.042000
3637.858333,217,0,1,0,10844,6,3637.858333,car,0 days 00:01:16.068000,0 days 01:23:00.282000
3651.058333,198,0,1,0,10111,5,3651.058333,car,0 days 00:01:16.308000,0 days 01:23:00.522000
3663.991667,194,0,1,0,9470,5,3663.991667,car,0 days 00:01:16.548000,0 days 01:23:00.762000
3675.991667,180,0,1,0,9161,5,3675.991667,car,0 days 00:01:16.788000,0 days 01:23:01.002000
3687.591667,174,1,1,0,8674,5,3687.591667,car,0 days 00:01:17.028000,0 days 01:23:01.242000
3698.725,167,2,0,0,8429,5,3698.725,car,0 days 00:01:17.268000,0 days 01:23:01.482000
3709.658333,164,4,0,0,8203,5,3709.658333,car,0 days 00:01:17.508000,0 days 01:23:01.722000
3720.325,160,15,0,0,8181,5,3720.325,car,0 days 00:01:17.748000,0 days 01:23:01.962000
3730.658333,155,44,0,0,8162,5,3730.658333,car,0 days 00:01:17.988000,0 days 01:23:02.202000
3740.991667,155,57,0,0,8157,5,3740.991667,car,0 days 00:01:18.228000,0 days 01:23:02.442000
3751.458333,157,67,0,0,8541,5,3751.458333,car,0 days 00:01:18.468000,0 days 01:23:02.682000
3762.391667,164,77,0,0,8642,5,3762.391667,car,0 days 00:01:18.708000,0 days 01:23:02.922000
3773.412222,166,83,0,0,8905,5,3773.412222,car,0 days 00:01:18.947000,0 days 01:23:03.161000
3785.145556,176,88,0,0,9301,5,3785.145556,car,0 days 00:01:19.187000,0 days 01:23:03.401000
3796.878889,176,92,0,0,9723,5,3796.878889,car,0 days 00:01:19.427000,0 days 01:23:03.641000
3809.345556,187,95,0,0,10089,5,3809.345556,car,0 days 00:01:19.667000,0 days 01:23:03.881000
3822.145556,192,100,0,0,10402,5,3822.145556,car,0 days 00:01:19.907000,0 days 01:23:04.121000
3835.345556,198,100,0,0,10829,5,3835.345556,car,0 days 00:01:20.147000,0 days 01:23:04.361000
3849.278889,209,100,0,0,11026,5,3849.278889,car,0 days 00:01:20.387000,0 days 01:23:04.601000
3863.545556,214,100,0,0,11348,5,3863.545556,car,0 days 00:01:20.627000,0 days 01:23:04.841000
3875.717222,218,100,0,0,11348,5,3875.717222,car,0 days 00:01:20.828000,0 days 01:23:05.042000
3890.583889,223,100,0,0,11792,5,3890.583889,car,0 days 00:01:21.068000,0 days 01:23:05.282000
3905.583889,225,100,0,0,11645,5,3905.583889,car,0 days 00:01:21.308000,0 days 01:23:05.522000
3920.983889,231,100,0,0,10805,6,3920.983889,car,0 days 00:01:21.548000,0 days 01:23:05.762000
3936.850556,238,100,0,0,10822,6,3936.850556,car,0 days 00:01:21.788000,0 days 01:23:06.002000
3952.850556,240,100,0,0,11077,6,3952.850556,car,0 days 00:01:22.028000,0 days 01:23:06.242000
3969.117222,244,100,0,0,11171,6,3969.117222,car,0 days 00:01:22.268000,0 days 01:23:06.482000
3985.517222,246,100,0,0,11411,6,3985.517222,car,0 days 00:01:22.508000,0 days 01:23:06.722000
4002.317222,252,100,0,0,11552,6,4002.317222,car,0 days 00:01:22.748000,0 days 01:23:06.962000
4019.317222,255,100,0,0,11729,6,4019.317222,car,0 days 00:01:22.988000,0 days 01:23:07.202000
4036.583889,259,100,0,0,10469,6,4036.583889,car,0 days 00:01:23.228000,0 days 01:23:07.442000
4054.117222,263,100,0,0,10664,7,4054.117222,car,0 days 00:01:23.468000,0 days 01:23:07.682000
4071.717222,264,100,0,0,10676,7,4071.717222,car,0 days 00:01:23.708000,0 days 01:23:07.922000
4089.517222,267,100,0,0,10860,7,4089.517222,car,0 days 00:01:23.948000,0 days 01:23:08.162000
4107.383889,268,100,0,0,10860,7,4107.383889,car,0 days 00:01:24.188000,0 days 01:23:08.402000
4125.317222,269,100,0,0,10871,7,4125.317222,car,0 days 00:01:24.428000,0 days 01:23:08.642000
4143.250556,269,100,0,0,10858,7,4143.250556,car,0 days 00:01:24.668000,0 days 01:23:08.882000
4161.183889,269,100,0,0,10920,7,4161.183889,car,0 days 00:01:24.908000,0 days 01:23:09.122000
4179.183889,270,100,0,0,10786,7,4179.183889,car,0 days 00:01:25.148000,0 days 01:23:09.362000
4197.050556,268,100,0,0,10936,7,4197.050556,car,0 days 00:01:25.388000,0 days 01:23:09.602000
4214.917222,268,3,0,0,10932,7,4214.917222,car,0 days 00:01:25.628000,0 days 01:23:09.842000
4232.3775,263,0,0,0,10754,7,4232.3775,car,0 days 00:01:25.867000,0 days 01:23:10.081000
4249.5775,258,0,0,0,10151,7,4249.5775,car,0 days 00:01:26.107000,0 days 01:23:10.321000
4266.310833,251,0,1,0,9718,7,4266.310833,car,0 days 00:01:26.347000,0 days 01:23:10.561000
4281.444167,227,0,1,0,8878,7,4281.444167,car,0 days 00:01:26.587000,0 days 01:23:10.801000
4295.1775,206,0,1,0,8530,7,4295.1775,car,0 days 00:01:26.827000,0 days 01:23:11.041000
4307.710833,188,0,1,0,8544,6,4307.710833,car,0 days 00:01:27.067000,0 days 01:23:11.281000
4318.689722,164,0,1,0,9173,6,4318.689722,car,0 days 00:01:27.308000,0 days 01:23:11.522000
4328.689722,150,0,1,0,9006,5,4328.689722,car,0 days 00:01:27.548000,0 days 01:23:11.762000
4339.034167,133,0,1,0,8681,4,4339.034167,car,0 days 00:01:27.828000,0 days 01:23:12.042000
4347.034167,120,0,1,0,8722,3,4347.034167,car,0 days 00:01:28.068000,0 days 01:23:12.282000
4354.634167,114,0,1,0,7949,3,4354.634167,car,0 days 00:01:28.308000,0 days 01:23:12.522000
4361.834167,108,0,0,0,7624,3,4361.834167,car,0 days 00:01:28.548000,0 days 01:23:12.762000
4368.634167,102,2,0,0,7421,3,4368.634167,car,0 days 00:01:28.788000,0 days 01:23:13.002000
4375.434167,102,25,0,0,7576,3,4375.434167,car,0 days 00:01:29.028000,0 days 01:23:13.242000
4382.234167,102,31,0,0,7622,3,4382.234167,car,0 days 00:01:29.268000,0 days 01:23:13.482000
4389.034167,102,39,0,0,7991,3,4389.034167,car,0 days 00:01:29.508000,0 days 01:23:13.722000
4396.100833,106,50,0,0,8371,3,4396.100833,car,0 days 00:01:29.748000,0 days 01:23:13.962000
4403.634167,113,63,0,0,8851,3,4403.634167,car,0 days 00:01:29.988000,0 days 01:23:14.202000
4411.634167,120,75,0,0,9336,3,4411.634167,car,0 days 00:01:30.228000,0 days 01:23:14.442000
4420.634167,135,78,0,0,10093,3,4420.634167,car,0 days 00:01:30.468000,0 days 01:23:14.682000
4431.600833,141,48,0,0,10579,3,4431.600833,car,0 days 00:01:30.748000,0 days 01:23:14.962000
4441.0675,142,26,0,0,9879,4,4441.0675,car,0 days 00:01:30.988000,0 days 01:23:15.202000
4450.534167,142,16,0,0,8684,4,4450.534167,car,0 days 00:01:31.228000,0 days 01:23:15.442000
4461.2675,138,10,0,0,8375,4,4461.2675,car,0 days 00:01:31.508000,0 days 01:23:15.722000
4470.334167,136,24,0,0,8510,4,4470.334167,car,0 days 00:01:31.748000,0 days 01:23:15.962000
4479.400833,136,36,0,0,8593,4,4479.400833,car,0 days 00:01:31.988000,0 days 01:23:16.202000
4488.4675,136,34,0,0,8531,4,4488.4675,car,0 days 00:01:32.228000,0 days 01:23:16.442000
4497.496389,136,50,0,0,8540,4,4497.496389,car,0 days 00:01:32.467000,0 days 01:23:16.681000
4506.829722,140,61,0,0,8767,4,4506.829722,car,0 days 00:01:32.707000,0 days 01:23:16.921000
4516.496389,145,68,0,0,9242,4,4516.496389,car,0 days 00:01:32.947000,0 days 01:23:17.161000
4526.629722,152,76,0,0,9625,4,4526.629722,car,0 days 00:01:33.187000,0 days 01:23:17.401000
4537.029722,156,0,1,0,9441,4,4537.029722,car,0 days 00:01:33.427000,0 days 01:23:17.641000
4547.096389,151,0,0,0,9352,4,4547.096389,car,0 days 00:01:33.667000,0 days 01:23:17.881000
4555.415556,149,0,0,0,8901,4,4555.415556,car,0 days 00:01:33.868000,0 days 01:23:18.082000
4565.148889,146,9,0,0,8764,4,4565.148889,car,0 days 00:01:34.108000,0 days 01:23:18.322000
4574.548889,141,9,0,0,8764,4,4574.548889,car,0 days 00:01:34.348000,0 days 01:23:18.562000
4583.815556,139,34,0,0,8697,4,4583.815556,car,0 days 00:01:34.588000,0 days 01:23:18.802000
4593.082222,139,55,0,0,8744,4,4593.082222,car,0 days 00:01:34.828000,0 days 01:23:19.042000
4602.748889,145,68,0,0,9200,4,4602.748889,car,0 days 00:01:35.068000,0 days 01:23:19.282000
4612.748889,150,80,0,0,9557,4,4612.748889,car,0 days 00:01:35.308000,0 days 01:23:19.522000
4623.215556,157,92,0,0,10240,4,4623.215556,car,0 days 00:01:35.548000,0 days 01:23:19.762000
4634.148889,164,92,0,0,10605,4,4634.148889,car,0 days 00:01:35.788000,0 days 01:23:20.002000
4645.815556,175,98,0,0,11224,4,4645.815556,car,0 days 00:01:36.028000,0 days 01:23:20.242000
4658.148889,185,100,0,0,11790,4,4658.148889,car,0 days 00:01:36.268000,0 days 01:23:20.482000
4670.948889,192,100,0,0,11821,4,4670.948889,car,0 days 00:01:36.508000,0 days 01:23:20.722000
4684.148889,198,100,0,0,10632,4,4684.148889,car,0 days 00:01:36.748000,0 days 01:23:20.962000
4698.015556,208,100,0,0,11029,5,4698.015556,car,0 days 00:01:36.988000,0 days 01:23:21.202000
4712.282222,214,100,0,0,11227,5,4712.282222,car,0 days 00:01:37.228000,0 days 01:23:21.442000
4727.282222,225,100,0,0,11529,5,4727.282222,car,0 days 00:01:37.468000,0 days 01:23:21.682000
4744.937778,227,100,0,0,11885,5,4744.937778,car,0 days 00:01:37.748000,0 days 01:23:21.962000
4760.537778,234,100,0,0,10485,6,4760.537778,car,0 days 00:01:37.988000,0 days 01:23:22.202000
4776.404444,238,100,0,0,10999,6,4776.404444,car,0 days 00:01:38.228000,0 days 01:23:22.442000
4792.737778,245,100,0,0,11217,6,4792.737778,car,0 days 00:01:38.468000,0 days 01:23:22.682000
4809.137778,246,89,0,0,11347,6,4809.137778,car,0 days 00:01:38.708000,0 days 01:23:22.922000
4825.604444,247,88,0,0,11323,6,4825.604444,car,0 days 00:01:38.948000,0 days 01:23:23.162000
4842.0025,247,86,0,0,11416,6,4842.0025,car,0 days 00:01:39.187000,0 days 01:23:23.401000
4861.213611,247,83,0,0,11355,6,4861.213611,car,0 days 00:01:39.467000,0 days 01:23:23.681000
4877.746944,248,90,0,0,11367,6,4877.746944,car,0 days 00:01:39.707000,0 days 01:23:23.921000
4894.146944,246,100,0,0,11367,6,4894.146944,car,0 days 00:01:39.947000,0 days 01:23:24.161000
4910.680278,248,100,0,0,11498,6,4910.680278,car,0 days 00:01:40.187000,0 days 01:23:24.401000
4927.280278,249,100,0,0,11434,6,4927.280278,car,0 days 00:01:40.427000,0 days 01:23:24.641000
4941.238611,250,100,0,0,11434,6,4941.238611,car,0 days 00:01:40.628000,0 days 01:23:24.842000
4957.905278,250,100,0,0,11371,6,4957.905278,car,0 days 00:01:40.868000,0 days 01:23:25.082000
4974.638611,251,100,0,0,11455,6,4974.638611,car,0 days 00:01:41.108000,0 days 01:23:25.322000
4991.438611,252,0,1,0,11311,6,4991.438611,car,0 days 00:01:41.348000,0 days 01:23:25.562000
5006.638611,228,0,1,0,10216,6,5006.638611,car,0 days 00:01:41.588000,0 days 01:23:25.802000
5020.638611,210,0,1,0,10622,6,5020.638611,car,0 days 00:01:41.828000,0 days 01:23:26.042000
5032.771944,182,0,1,0,10482,5,5032.771944,car,0 days 00:01:42.068000,0 days 01:23:26.282000
5043.971944,168,0,1,0,9712,4,5043.971944,car,0 days 00:01:42.308000,0 days 01:23:26.522000
5054.305278,155,0,1,0,9261,4,5054.305278,car,0 days 00:01:42.548000,0 days 01:23:26.762000
5063.838611,143,0,1,0,8498,4,5063.838611,car,0 days 00:01:42.788000,0 days 01:23:27.002000
5072.971944,137,0,0,0,7967,4,5072.971944,car,0 days 00:01:43.028000,0 days 01:23:27.242000
5081.705278,131,0,0,0,7846,4,5081.705278,car,0 days 00:01:43.268000,0 days 01:23:27.482000
5090.305278,129,1,0,0,7566,4,5090.305278,car,0 days 00:01:43.508000,0 days 01:23:27.722000
5098.705278,126,20,0,0,7763,4,5098.705278,car,0 days 00:01:43.748000,0 days 01:23:27.962000
5106.905278,123,35,0,0,7482,4,5106.905278,car,0 days 00:01:43.988000,0 days 01:23:28.202000
5115.171944,124,51,0,0,7992,4,5115.171944,car,0 days 00:01:44.228000,0 days 01:23:28.442000
5123.771944,129,61,0,0,8222,4,5123.771944,car,0 days 00:01:44.468000,0 days 01:23:28.682000
5132.705278,134,71,0,0,8381,4,5132.705278,car,0 days 00:01:44.708000,0 days 01:23:28.922000
5142.105278,141,85,0,0,9269,4,5142.105278,car,0 days 00:01:44.948000,0 days 01:23:29.162000
5152.238611,152,87,0,0,9721,4,5152.238611,car,0 days 00:01:45.188000,0 days 01:23:29.402000
5162.771944,158,98,0,0,10461,4,5162.771944,car,0 days 00:01:45.428000,0 days 01:23:29.642000
5174.238611,172,100,0,0,10802,4,5174.238611,car,0 days 00:01:45.668000,0 days 01:23:29.882000
5186.122222,179,100,0,0,11485,4,5186.122222,car,0 days 00:01:45.907000,0 days 01:23:30.121000
5198.588889,187,100,0,0,11891,4,5198.588889,car,0 days 00:01:46.147000,0 days 01:23:30.361000
5211.788889,198,100,0,0,11656,4,5211.788889,car,0 days 00:01:46.387000,0 days 01:23:30.601000
5225.388889,204,100,0,0,10536,5,5225.388889,car,0 days 00:01:46.627000,0 days 01:23:30.841000
5239.255556,208,100,0,0,11211,5,5239.255556,car,0 days 00:01:46.867000,0 days 01:23:31.081000
5251.538889,220,100,0,0,11471,5,5251.538889,car,0 days 00:01:47.068000,0 days 01:23:31.282000
