Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3951.3,250,100,0,0,11541,6,3951.3,car,0 days 00:01:03.774000,0 days 01:12:23.040000
3968.233333,254,100,0,0,11689,6,3968.233333,car,0 days 00:01:04.014000,0 days 01:12:23.280000
3985.166667,254,100,0,0,11569,6,3985.166667,car,0 days 00:01:04.254000,0 days 01:12:23.520000
4002.1,254,100,0,0,10556,6,4002.1,car,0 days 00:01:04.494000,0 days 01:12:23.760000
4019.633333,263,100,0,0,10692,7,4019.633333,car,0 days 00:01:04.734000,0 days 01:12:24
4037.366667,266,100,0,0,10904,7,4037.366667,car,0 days 00:01:04.974000,0 days 01:12:24.240000
4055.166667,267,100,0,0,10926,7,4055.166667,car,0 days 00:01:05.214000,0 days 01:12:24.480000
4073.033333,268,100,0,0,10996,7,4073.033333,car,0 days 00:01:05.454000,0 days 01:12:24.720000
4091.033333,270,100,0,0,10992,7,4091.033333,car,0 days 00:01:05.694000,0 days 01:12:24.960000
4109.033333,270,100,0,0,10968,7,4109.033333,car,0 days 00:01:05.934000,0 days 01:12:25.200000
4126.966667,269,100,0,0,10961,7,4126.966667,car,0 days 00:01:06.174000,0 days 01:12:25.440000
4144.9,269,100,0,0,10997,7,4144.9,car,0 days 00:01:06.414000,0 days 01:12:25.680000
4162.766667,268,100,0,0,10793,7,4162.766667,car,0 days 00:01:06.654000,0 days 01:12:25.920000
4180.366667,264,0,0,0,10488,7,4180.366667,car,0 days 00:01:06.894000,0 days 01:12:26.160000
4197.504444,256,0,0,0,10439,7,4197.504444,car,0 days 00:01:07.135000,0 days 01:12:26.401000
4214.300833,253,0,1,0,9605,7,4214.300833,car,0 days 00:01:07.374000,0 days 01:12:26.640000
4229.831944,232,0,1,0,9050,7,4229.831944,car,0 days 00:01:07.615000,0 days 01:12:26.881000
4246.476389,214,0,1,0,9160,7,4246.476389,car,0 days 00:01:07.895000,0 days 01:12:27.161000
4260.683611,214,0,1,0,9160,7,4260.683611,car,0 days 00:01:08.134000,0 days 01:12:27.400000
4273.150278,187,0,1,0,9440,5,4273.150278,car,0 days 00:01:08.374000,0 days 01:12:27.640000
4284.550278,171,0,1,0,9913,5,4284.550278,car,0 days 00:01:08.614000,0 days 01:12:27.880000
4294.016944,142,0,1,0,9403,4,4294.016944,car,0 days 00:01:08.854000,0 days 01:12:28.120000
4302.483611,127,0,1,0,8790,4,4302.483611,car,0 days 00:01:09.094000,0 days 01:12:28.360000
4309.883611,111,0,1,0,7974,3,4309.883611,car,0 days 00:01:09.334000,0 days 01:12:28.600000
4316.950278,106,0,1,0,7736,3,4316.950278,car,0 days 00:01:09.574000,0 days 01:12:28.840000
4323.683611,101,0,0,0,7213,3,4323.683611,car,0 days 00:01:09.814000,0 days 01:12:29.080000
4330.083611,96,9,0,0,7479,3,4330.083611,car,0 days 00:01:10.054000,0 days 01:12:29.320000
4336.483611,96,23,0,0,7298,3,4336.483611,car,0 days 00:01:10.294000,0 days 01:12:29.560000
4343.016944,98,37,0,0,7602,3,4343.016944,car,0 days 00:01:10.534000,0 days 01:12:29.800000
4349.616944,99,50,0,0,8091,3,4349.616944,car,0 days 00:01:10.774000,0 days 01:12:30.040000
4356.616944,105,57,0,0,8263,3,4356.616944,car,0 days 00:01:11.014000,0 days 01:12:30.280000
4364.150278,113,70,0,0,9057,3,4364.150278,car,0 days 00:01:11.254000,0 days 01:12:30.520000
4372.216944,121,83,0,0,9817,3,4372.216944,car,0 days 00:01:11.494000,0 days 01:12:30.760000
4381.283611,136,85,0,0,10047,3,4381.283611,car,0 days 00:01:11.734000,0 days 01:12:31
4390.816944,143,55,0,0,10494,3,4390.816944,car,0 days 00:01:11.974000,0 days 01:12:31.240000
4400.550278,146,20,0,0,9161,4,4400.550278,car,0 days 00:01:12.214000,0 days 01:12:31.480000
4411.750278,144,12,0,0,8713,4,4411.750278,car,0 days 00:01:12.494000,0 days 01:12:31.760000
4421.083611,140,12,0,0,8689,4,4421.083611,car,0 days 00:01:12.734000,0 days 01:12:32
4430.283611,138,17,0,0,8411,4,4430.283611,car,0 days 00:01:12.974000,0 days 01:12:32.240000
4439.283611,135,29,0,0,8420,4,4439.283611,car,0 days 00:01:13.214000,0 days 01:12:32.480000
4448.283611,135,34,0,0,8459,4,4448.283611,car,0 days 00:01:13.454000,0 days 01:12:32.720000
4457.283611,135,56,0,0,8485,4,4457.283611,car,0 days 00:01:13.694000,0 days 01:12:32.960000
4466.416944,137,63,0,0,8795,4,4466.416944,car,0 days 00:01:13.934000,0 days 01:12:33.200000
4477.735,145,68,0,0,9317,4,4477.735,car,0 days 00:01:14.215000,0 days 01:12:33.481000
4487.535,147,69,0,0,9484,4,4487.535,car,0 days 00:01:14.455000,0 days 01:12:33.721000
4497.958056,157,0,0,0,9377,4,4497.958056,car,0 days 00:01:14.694000,0 days 01:12:33.960000
4508.091389,152,2,1,0,9177,4,4508.091389,car,0 days 00:01:14.934000,0 days 01:12:34.200000
4517.891389,147,2,0,0,8787,4,4517.891389,car,0 days 00:01:15.174000,0 days 01:12:34.440000
4527.358056,142,4,0,0,8740,4,4527.358056,car,0 days 00:01:15.414000,0 days 01:12:34.680000
4538.169167,139,25,0,0,8637,4,4538.169167,car,0 days 00:01:15.694000,0 days 01:12:34.960000
4547.369167,138,35,0,0,8658,4,4547.369167,car,0 days 00:01:15.934000,0 days 01:12:35.200000
4556.635833,139,59,0,0,8938,4,4556.635833,car,0 days 00:01:16.174000,0 days 01:12:35.440000
4566.369167,146,65,0,0,9422,4,4566.369167,car,0 days 00:01:16.414000,0 days 01:12:35.680000
4576.369167,150,74,0,0,9814,4,4576.369167,car,0 days 00:01:16.654000,0 days 01:12:35.920000
4586.7025,155,86,0,0,10071,4,4586.7025,car,0 days 00:01:16.894000,0 days 01:12:36.160000
4597.835833,167,100,0,0,10892,4,4597.835833,car,0 days 00:01:17.134000,0 days 01:12:36.400000
4609.435833,174,100,0,0,11245,4,4609.435833,car,0 days 00:01:17.374000,0 days 01:12:36.640000
4621.635833,183,100,0,0,11924,4,4621.635833,car,0 days 00:01:17.614000,0 days 01:12:36.880000
4634.435833,192,100,0,0,12010,4,4634.435833,car,0 days 00:01:17.854000,0 days 01:12:37.120000
4647.7025,199,100,0,0,10803,5,4647.7025,car,0 days 00:01:18.094000,0 days 01:12:37.360000
4661.769167,211,100,0,0,11052,5,4661.769167,car,0 days 00:01:18.334000,0 days 01:12:37.600000
4676.035833,214,100,0,0,11462,5,4676.035833,car,0 days 00:01:18.574000,0 days 01:12:37.840000
4690.835833,222,100,0,0,11539,5,4690.835833,car,0 days 00:01:18.814000,0 days 01:12:38.080000
4705.969167,227,100,0,0,12004,5,4705.969167,car,0 days 00:01:19.054000,0 days 01:12:38.320000
4721.369167,231,100,0,0,10960,5,4721.369167,car,0 days 00:01:19.294000,0 days 01:12:38.560000
4737.235833,238,100,0,0,11093,6,4737.235833,car,0 days 00:01:19.534000,0 days 01:12:38.800000
4753.369167,242,100,0,0,11220,6,4753.369167,car,0 days 00:01:19.774000,0 days 01:12:39.040000
4769.7025,245,97,0,0,11349,6,4769.7025,car,0 days 00:01:20.014000,0 days 01:12:39.280000
4786.035833,245,85,0,0,11290,6,4786.035833,car,0 days 00:01:20.254000,0 days 01:12:39.520000
4802.369167,245,82,0,0,11351,6,4802.369167,car,0 days 00:01:20.494000,0 days 01:12:39.760000
4818.7025,245,73,0,0,11306,6,4818.7025,car,0 days 00:01:20.734000,0 days 01:12:40
4832.4375,246,74,0,0,11335,6,4832.4375,car,0 days 00:01:20.935000,0 days 01:12:40.201000
4851.415278,244,86,0,0,11310,6,4851.415278,car,0 days 00:01:21.215000,0 days 01:12:40.481000
4867.614167,244,86,0,0,11282,6,4867.614167,car,0 days 00:01:21.454000,0 days 01:12:40.720000
4883.9475,245,100,0,0,11395,6,4883.9475,car,0 days 00:01:21.694000,0 days 01:12:40.960000
4900.3475,246,100,0,0,11435,6,4900.3475,car,0 days 00:01:21.934000,0 days 01:12:41.200000
4916.814167,247,100,0,0,11432,6,4916.814167,car,0 days 00:01:22.174000,0 days 01:12:41.440000
4933.414167,249,100,0,0,11420,6,4933.414167,car,0 days 00:01:22.414000,0 days 01:12:41.680000
4950.080833,250,0,1,0,10783,6,4950.080833,car,0 days 00:01:22.654000,0 days 01:12:41.920000
4965.680833,234,0,1,0,10203,6,4965.680833,car,0 days 00:01:22.894000,0 days 01:12:42.160000
4980.080833,216,0,1,0,10295,6,4980.080833,car,0 days 00:01:23.134000,0 days 01:12:42.400000
4992.680833,189,0,1,0,9754,5,4992.680833,car,0 days 00:01:23.374000,0 days 01:12:42.640000
5003.814167,167,0,1,0,9868,4,5003.814167,car,0 days 00:01:23.614000,0 days 01:12:42.880000
5014.1475,155,0,1,0,9244,4,5014.1475,car,0 days 00:01:23.854000,0 days 01:12:43.120000
5023.7475,144,0,1,0,8266,4,5023.7475,car,0 days 00:01:24.094000,0 days 01:12:43.360000
5032.880833,137,0,1,0,8266,4,5032.880833,car,0 days 00:01:24.334000,0 days 01:12:43.600000
5041.414167,128,0,0,0,7481,4,5041.414167,car,0 days 00:01:24.574000,0 days 01:12:43.840000
5050.980833,123,3,0,0,7345,4,5050.980833,car,0 days 00:01:24.854000,0 days 01:12:44.120000
5058.914167,119,4,0,0,7482,4,5058.914167,car,0 days 00:01:25.094000,0 days 01:12:44.360000
5066.714167,117,4,0,0,7482,4,5066.714167,car,0 days 00:01:25.334000,0 days 01:12:44.600000
5074.6475,119,46,0,0,7509,4,5074.6475,car,0 days 00:01:25.574000,0 days 01:12:44.840000
5082.914167,124,59,0,0,7886,4,5082.914167,car,0 days 00:01:25.814000,0 days 01:12:45.080000
5091.4475,128,64,0,0,8131,4,5091.4475,car,0 days 00:01:26.054000,0 days 01:12:45.320000
5100.380833,134,83,0,0,9095,4,5100.380833,car,0 days 00:01:26.294000,0 days 01:12:45.560000
5109.780833,141,100,0,0,9655,4,5109.780833,car,0 days 00:01:26.534000,0 days 01:12:45.800000
5119.980833,153,100,0,0,9857,4,5119.980833,car,0 days 00:01:26.774000,0 days 01:12:46.040000
5130.580833,159,100,0,0,10712,4,5130.580833,car,0 days 00:01:27.014000,0 days 01:12:46.280000
5142.4475,178,100,0,0,11212,4,5142.4475,car,0 days 00:01:27.254000,0 days 01:12:46.520000
5152.8325,186,100,0,0,11827,4,5152.8325,car,0 days 00:01:27.455000,0 days 01:12:46.721000
5165.2325,186,100,0,0,11746,4,5165.2325,car,0 days 00:01:27.695000,0 days 01:12:46.961000
5178.765833,203,100,0,0,10799,5,5178.765833,car,0 days 00:01:27.935000,0 days 01:12:47.201000
5192.641111,209,100,0,0,11095,5,5192.641111,car,0 days 00:01:28.174000,0 days 01:12:47.440000
5207.174444,218,100,0,0,11528,5,5207.174444,car,0 days 00:01:28.414000,0 days 01:12:47.680000
