Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3641.449444444445,174,0,False,0,8894,5,3641.449444444445,car,0 days 00:00:57.189000,0 days 02:09:18.756000
3652.716111111112,169,3,False,0,8606,5,3652.716111111112,car,0 days 00:00:57.429000,0 days 02:09:18.996000
3663.670277777778,165,13,False,0,8382,5,3663.670277777778,car,0 days 00:00:57.668000,0 days 02:09:19.235000
3672.603611111112,160,25,False,0,8286,5,3672.603611111112,car,0 days 00:00:57.869000,0 days 02:09:19.436000
3683.203611111112,159,48,False,0,8367,5,3683.203611111112,car,0 days 00:00:58.109000,0 days 02:09:19.676000
3693.870277777779,160,55,False,0,8558,5,3693.870277777779,car,0 days 00:00:58.349000,0 days 02:09:19.916000
3704.7369444444457,163,63,False,0,8703,5,3704.7369444444457,car,0 days 00:00:58.589000,0 days 02:09:20.156000
3715.9369444444455,168,76,False,0,8913,5,3715.9369444444455,car,0 days 00:00:58.829000,0 days 02:09:20.396000
3727.45138888889,172,85,False,0,9351,5,3727.45138888889,car,0 days 00:00:59.070000,0 days 02:09:20.637000
3739.4013888888894,180,92,False,0,9649,5,3739.4013888888894,car,0 days 00:00:59.309000,0 days 02:09:20.876000
3751.8013888888895,186,94,False,0,10084,5,3751.8013888888895,car,0 days 00:00:59.549000,0 days 02:09:21.116000
3764.60138888889,192,92,False,0,10512,5,3764.60138888889,car,0 days 00:00:59.789000,0 days 02:09:21.356000
3778.00138888889,201,100,False,0,10803,5,3778.00138888889,car,0 days 00:01:00.029000,0 days 02:09:21.596000
3791.734722222224,206,100,False,0,11139,5,3791.734722222224,car,0 days 00:01:00.269000,0 days 02:09:21.836000
3803.345833333335,209,100,False,0,11448,5,3803.345833333335,car,0 days 00:01:00.469000,0 days 02:09:22.036000
3817.945833333335,219,100,False,0,11596,5,3817.945833333335,car,0 days 00:01:00.709000,0 days 02:09:22.276000
3832.7505555555567,223,100,False,0,11830,5,3832.7505555555567,car,0 days 00:01:00.948000,0 days 02:09:22.515000
3847.8838888888895,227,100,False,0,10590,5,3847.8838888888895,car,0 days 00:01:01.188000,0 days 02:09:22.755000
3863.417222222224,233,100,False,0,10847,6,3863.417222222224,car,0 days 00:01:01.428000,0 days 02:09:22.995000
3879.2838888888905,238,100,False,0,11121,6,3879.2838888888905,car,0 days 00:01:01.668000,0 days 02:09:23.235000
3892.795555555557,242,100,False,0,11202,6,3892.795555555557,car,0 days 00:01:01.869000,0 days 02:09:23.436000
3909.262222222224,247,100,False,0,11348,6,3909.262222222224,car,0 days 00:01:02.109000,0 days 02:09:23.676000
3928.784444444446,251,100,False,0,11560,6,3928.784444444446,car,0 days 00:01:02.389000,0 days 02:09:23.956000
3945.784444444446,255,100,False,0,11660,6,3945.784444444446,car,0 days 00:01:02.629000,0 days 02:09:24.196000
3963.1177777777793,260,100,False,0,10820,6,3963.1177777777793,car,0 days 00:01:02.869000,0 days 02:09:24.436000
3983.573333333335,263,100,False,0,10737,7,3983.573333333335,car,0 days 00:01:03.149000,0 days 02:09:24.716000
4001.23277777778,266,100,False,0,10887,7,4001.23277777778,car,0 days 00:01:03.388000,0 days 02:09:24.955000
4016.251944444446,269,100,False,0,10982,7,4016.251944444446,car,0 days 00:01:03.589000,0 days 02:09:25.156000
4034.318611111112,271,100,False,0,10936,7,4034.318611111112,car,0 days 00:01:03.829000,0 days 02:09:25.396000
4052.451944444446,272,100,False,0,11003,7,4052.451944444446,car,0 days 00:01:04.069000,0 days 02:09:25.636000
4070.585277777778,272,100,False,0,11080,7,4070.585277777778,car,0 days 00:01:04.309000,0 days 02:09:25.876000
4088.7852777777794,273,100,False,0,11028,7,4088.7852777777794,car,0 days 00:01:04.549000,0 days 02:09:26.116000
4106.985277777779,273,100,False,0,11110,7,4106.985277777779,car,0 days 00:01:04.789000,0 days 02:09:26.356000
4125.109444444446,273,100,False,0,11025,7,4125.109444444446,car,0 days 00:01:05.028000,0 days 02:09:26.595000
4140.3519444444455,273,100,False,0,11025,7,4140.3519444444455,car,0 days 00:01:05.229000,0 days 02:09:26.796000
4158.48527777778,272,100,False,0,10994,7,4158.48527777778,car,0 days 00:01:05.469000,0 days 02:09:27.036000
4176.618611111113,272,0,False,0,10559,7,4176.618611111113,car,0 days 00:01:05.709000,0 days 02:09:27.276000
4194.285277777779,265,0,True,0,10603,7,4194.285277777779,car,0 days 00:01:05.949000,0 days 02:09:27.516000
4208.578611111113,256,0,True,0,9945,7,4208.578611111113,car,0 days 00:01:06.150000,0 days 02:09:27.717000
4224.31277777778,237,0,True,0,9389,7,4224.31277777778,car,0 days 00:01:06.389000,0 days 02:09:27.956000
4238.112777777779,207,0,True,0,9990,7,4238.112777777779,car,0 days 00:01:06.629000,0 days 02:09:28.196000
4250.5794444444455,187,0,True,0,10763,7,4250.5794444444455,car,0 days 00:01:06.869000,0 days 02:09:28.436000
4261.201666666668,160,0,True,0,10042,5,4261.201666666668,car,0 days 00:01:07.108000,0 days 02:09:28.675000
4271.468333333334,154,0,True,0,8664,4,4271.468333333334,car,0 days 00:01:07.348000,0 days 02:09:28.915000
4280.066666666668,154,0,True,0,9183,4,4280.066666666668,car,0 days 00:01:07.549000,0 days 02:09:29.116000
4288.666666666667,129,0,True,0,8409,3,4288.666666666667,car,0 days 00:01:07.789000,0 days 02:09:29.356000
4296.168611111111,113,0,True,0,8095,3,4296.168611111111,car,0 days 00:01:08.028000,0 days 02:09:29.595000
4303.435277777778,109,0,False,0,7801,3,4303.435277777778,car,0 days 00:01:08.268000,0 days 02:09:29.835000
4310.435277777778,105,2,False,0,7389,3,4310.435277777778,car,0 days 00:01:08.508000,0 days 02:09:30.075000
4316.018611111111,100,11,False,0,7531,3,4316.018611111111,car,0 days 00:01:08.709000,0 days 02:09:30.276000
4322.61861111111,99,26,False,0,7551,3,4322.61861111111,car,0 days 00:01:08.949000,0 days 02:09:30.516000
4329.351944444444,101,32,False,0,7791,3,4329.351944444444,car,0 days 00:01:09.189000,0 days 02:09:30.756000
4337.596388888888,106,45,False,0,8244,3,4337.596388888888,car,0 days 00:01:09.469000,0 days 02:09:31.036000
4344.929722222221,110,62,False,0,8845,3,4344.929722222221,car,0 days 00:01:09.709000,0 days 02:09:31.276000
4352.929722222221,120,73,False,0,9389,3,4352.929722222221,car,0 days 00:01:09.949000,0 days 02:09:31.516000
4361.493888888888,129,82,False,0,10212,3,4361.493888888888,car,0 days 00:01:10.188000,0 days 02:09:31.755000
4369.254722222222,139,74,False,0,10662,3,4369.254722222222,car,0 days 00:01:10.389000,0 days 02:09:31.956000
4378.988055555556,146,37,False,0,9402,3,4378.988055555556,car,0 days 00:01:10.629000,0 days 02:09:32.196000
4388.721388888889,146,23,False,0,9107,4,4388.721388888889,car,0 days 00:01:10.869000,0 days 02:09:32.436000
4398.454722222223,146,21,False,0,8678,4,4398.454722222223,car,0 days 00:01:11.109000,0 days 02:09:32.676000
4407.988055555556,143,23,False,0,8945,4,4407.988055555556,car,0 days 00:01:11.349000,0 days 02:09:32.916000
4417.454722222222,142,24,False,0,8717,4,4417.454722222222,car,0 days 00:01:11.589000,0 days 02:09:33.156000
4426.854722222222,141,41,False,0,8915,4,4426.854722222222,car,0 days 00:01:11.829000,0 days 02:09:33.396000
4436.388055555555,143,52,False,0,9162,4,4436.388055555555,car,0 days 00:01:12.069000,0 days 02:09:33.636000
4446.254722222222,148,60,False,0,9336,4,4446.254722222222,car,0 days 00:01:12.309000,0 days 02:09:33.876000
4456.388055555556,152,71,False,0,9625,4,4456.388055555556,car,0 days 00:01:12.549000,0 days 02:09:34.116000
4466.854722222222,157,72,False,0,10016,4,4466.854722222222,car,0 days 00:01:12.789000,0 days 02:09:34.356000
4477.854722222222,165,3,True,0,10136,4,4477.854722222222,car,0 days 00:01:13.029000,0 days 02:09:34.596000
4486.899722222222,162,3,True,0,10136,4,4486.899722222222,car,0 days 00:01:13.230000,0 days 02:09:34.797000
4497.322777777778,157,1,False,0,9464,4,4497.322777777778,car,0 days 00:01:13.469000,0 days 02:09:35.036000
4507.589444444445,154,4,False,0,9407,4,4507.589444444445,car,0 days 00:01:13.709000,0 days 02:09:35.276000
4517.348611111112,147,13,False,0,9061,4,4517.348611111112,car,0 days 00:01:13.948000,0 days 02:09:35.515000
4527.015277777778,145,30,False,0,8855,4,4527.015277777778,car,0 days 00:01:14.188000,0 days 02:09:35.755000
4535.0552777777775,144,41,False,0,9123,4,4535.0552777777775,car,0 days 00:01:14.389000,0 days 02:09:35.956000
4544.788611111111,146,52,False,0,9200,4,4544.788611111111,car,0 days 00:01:14.629000,0 days 02:09:36.196000
4554.921944444444,152,70,False,0,9763,4,4554.921944444444,car,0 days 00:01:14.869000,0 days 02:09:36.436000
4565.588611111111,160,80,False,0,10024,4,4565.588611111111,car,0 days 00:01:15.109000,0 days 02:09:36.676000
4576.675555555556,167,94,False,0,10720,4,4576.675555555556,car,0 days 00:01:15.348000,0 days 02:09:36.915000
4588.342222222223,175,100,False,0,11335,4,4588.342222222223,car,0 days 00:01:15.588000,0 days 02:09:37.155000
4598.5038888888885,182,100,False,0,11615,4,4598.5038888888885,car,0 days 00:01:15.789000,0 days 02:09:37.356000
4611.437222222222,194,100,False,0,12103,4,4611.437222222222,car,0 days 00:01:16.029000,0 days 02:09:37.596000
4624.703888888888,199,100,False,0,10818,4,4624.703888888888,car,0 days 00:01:16.269000,0 days 02:09:37.836000
4641.037222222221,210,100,False,0,11092,5,4641.037222222221,car,0 days 00:01:16.549000,0 days 02:09:38.116000
4655.437222222221,216,100,False,0,11494,5,4655.437222222221,car,0 days 00:01:16.789000,0 days 02:09:38.356000
4670.437222222222,225,100,False,0,11671,5,4670.437222222222,car,0 days 00:01:17.029000,0 days 02:09:38.596000
4685.706666666666,230,100,False,0,11007,5,4685.706666666666,car,0 days 00:01:17.268000,0 days 02:09:38.835000
4698.827499999999,235,100,False,0,10870,6,4698.827499999999,car,0 days 00:01:17.469000,0 days 02:09:39.036000
4714.960833333333,242,100,False,0,11087,6,4714.960833333333,car,0 days 00:01:17.709000,0 days 02:09:39.276000
4731.427499999999,247,100,False,0,11271,6,4731.427499999999,car,0 days 00:01:17.949000,0 days 02:09:39.516000
4748.027499999999,249,100,False,0,11609,6,4748.027499999999,car,0 days 00:01:18.189000,0 days 02:09:39.756000
4764.760833333332,251,98,False,0,11385,6,4764.760833333332,car,0 days 00:01:18.429000,0 days 02:09:39.996000
4781.4941666666655,251,88,False,0,11611,6,4781.4941666666655,car,0 days 00:01:18.669000,0 days 02:09:40.236000
4798.294166666665,252,88,False,0,11496,6,4798.294166666665,car,0 days 00:01:18.909000,0 days 02:09:40.476000
4818.0422222222205,253,89,False,0,11652,6,4818.0422222222205,car,0 days 00:01:19.190000,0 days 02:09:40.757000
4834.705833333331,251,100,False,0,11501,6,4834.705833333331,car,0 days 00:01:19.429000,0 days 02:09:40.996000
4851.505833333331,252,100,False,0,11551,6,4851.505833333331,car,0 days 00:01:19.669000,0 days 02:09:41.236000
4868.30583333333,252,100,False,0,11587,6,4868.30583333333,car,0 days 00:01:19.909000,0 days 02:09:41.476000
4885.172499999996,253,100,False,0,11585,6,4885.172499999996,car,0 days 00:01:20.149000,0 days 02:09:41.716000
4899.354166666663,254,100,False,0,11639,6,4899.354166666663,car,0 days 00:01:20.350000,0 days 02:09:41.917000
4916.349722222219,256,100,False,0,11630,6,4916.349722222219,car,0 days 00:01:20.589000,0 days 02:09:42.156000
4933.483055555553,257,89,True,0,11778,6,4933.483055555553,car,0 days 00:01:20.829000,0 days 02:09:42.396000
4949.615555555553,243,0,True,0,10587,6,4949.615555555553,car,0 days 00:01:21.068000,0 days 02:09:42.635000
4963.748888888887,212,0,True,0,9638,6,4963.748888888887,car,0 days 00:01:21.308000,0 days 02:09:42.875000
4976.615555555553,193,0,True,0,9655,6,4976.615555555553,car,0 days 00:01:21.548000,0 days 02:09:43.115000
4986.44222222222,176,0,True,0,9879,6,4986.44222222222,car,0 days 00:01:21.749000,0 days 02:09:43.316000
4997.24222222222,162,0,True,0,9192,4,4997.24222222222,car,0 days 00:01:21.989000,0 days 02:09:43.556000
5007.175555555554,149,0,True,0,8313,4,5007.175555555554,car,0 days 00:01:22.229000,0 days 02:09:43.796000
5016.24222222222,136,0,True,0,8049,4,5016.24222222222,car,0 days 00:01:22.469000,0 days 02:09:44.036000
5025.005555555554,132,0,False,0,7624,4,5025.005555555554,car,0 days 00:01:22.708000,0 days 02:09:44.275000
5032.096388888887,127,1,False,0,7275,4,5032.096388888887,car,0 days 00:01:22.909000,0 days 02:09:44.476000
5040.2297222222205,122,8,False,0,7412,4,5040.2297222222205,car,0 days 00:01:23.149000,0 days 02:09:44.716000
5048.2297222222205,120,16,False,0,7424,4,5048.2297222222205,car,0 days 00:01:23.389000,0 days 02:09:44.956000
5056.2297222222205,120,43,False,0,7609,4,5056.2297222222205,car,0 days 00:01:23.629000,0 days 02:09:45.196000
5064.563055555554,125,55,False,0,8027,4,5064.563055555554,car,0 days 00:01:23.869000,0 days 02:09:45.436000
5073.163055555554,129,69,False,0,8403,4,5073.163055555554,car,0 days 00:01:24.109000,0 days 02:09:45.676000
5082.32472222222,138,80,False,0,8957,4,5082.32472222222,car,0 days 00:01:24.348000,0 days 02:09:45.915000
5090.476388888887,146,88,False,0,9503,4,5090.476388888887,car,0 days 00:01:24.549000,0 days 02:09:46.116000
5100.743055555553,154,100,False,0,10366,4,5100.743055555553,car,0 days 00:01:24.789000,0 days 02:09:46.356000
5112.00972222222,169,100,False,0,10926,4,5112.00972222222,car,0 days 00:01:25.029000,0 days 02:09:46.596000
5123.876388888887,178,100,False,0,11497,4,5123.876388888887,car,0 days 00:01:25.269000,0 days 02:09:46.836000
5134.038055555553,182,100,False,0,11992,4,5134.038055555553,car,0 days 00:01:25.470000,0 days 02:09:47.037000
5147.116666666664,197,100,False,0,11820,4,5147.116666666664,car,0 days 00:01:25.709000,0 days 02:09:47.276000
5160.716666666664,204,100,False,0,10981,5,5160.716666666664,car,0 days 00:01:25.949000,0 days 02:09:47.516000
5174.516666666664,207,100,False,0,11146,5,5174.516666666664,car,0 days 00:01:26.189000,0 days 02:09:47.756000
5189.18333333333,220,100,False,0,11639,5,5189.18333333333,car,0 days 00:01:26.429000,0 days 02:09:47.996000
5204.249999999997,226,100,False,0,11993,5,5204.249999999997,car,0 days 00:01:26.669000,0 days 02:09:48.236000
