Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3944.980556,250,100,0,0,11789,6,3944.980556,car,0 days 00:01:03.531000,0 days 01:21:11.081000
3961.913889,254,100,0,0,11855,6,3961.913889,car,0 days 00:01:03.771000,0 days 01:21:11.321000
3978.980556,256,100,0,0,10541,6,3978.980556,car,0 days 00:01:04.011000,0 days 01:21:11.561000
3996.380556,261,100,0,0,10710,7,3996.380556,car,0 days 00:01:04.251000,0 days 01:21:11.801000
4013.913889,263,100,0,0,10790,7,4013.913889,car,0 days 00:01:04.491000,0 days 01:21:12.041000
4031.647222,266,100,0,0,10916,7,4031.647222,car,0 days 00:01:04.731000,0 days 01:21:12.281000
4049.447222,267,100,0,0,10832,7,4049.447222,car,0 days 00:01:04.971000,0 days 01:21:12.521000
4067.313889,268,100,0,0,10924,7,4067.313889,car,0 days 00:01:05.211000,0 days 01:21:12.761000
4085.313889,270,100,0,0,11009,7,4085.313889,car,0 days 00:01:05.451000,0 days 01:21:13.001000
4100.333056,269,100,0,0,10989,7,4100.333056,car,0 days 00:01:05.652000,0 days 01:21:13.202000
4118.333056,270,100,0,0,11027,7,4118.333056,car,0 days 00:01:05.892000,0 days 01:21:13.442000
4136.333056,270,100,0,0,11040,7,4136.333056,car,0 days 00:01:06.132000,0 days 01:21:13.682000
4154.266389,269,94,0,0,11016,7,4154.266389,car,0 days 00:01:06.372000,0 days 01:21:13.922000
4172.133056,268,81,0,0,10902,7,4172.133056,car,0 days 00:01:06.612000,0 days 01:21:14.162000
4192.433056,261,20,0,0,10691,7,4192.433056,car,0 days 00:01:06.892000,0 days 01:21:14.442000
4209.166389,251,0,1,0,10041,7,4209.166389,car,0 days 00:01:07.132000,0 days 01:21:14.682000
4225.033056,238,0,1,0,9531,7,4225.033056,car,0 days 00:01:07.372000,0 days 01:21:14.922000
4241.521944,212,0,1,0,8420,7,4241.521944,car,0 days 00:01:07.652000,0 days 01:21:15.202000
4254.255278,191,0,1,0,8347,7,4254.255278,car,0 days 00:01:07.892000,0 days 01:21:15.442000
4265.121944,163,0,1,0,7839,6,4265.121944,car,0 days 00:01:08.132000,0 days 01:21:15.682000
4275.455278,155,0,1,0,8399,6,4275.455278,car,0 days 00:01:08.372000,0 days 01:21:15.922000
4284.550556,137,0,1,0,8146,5,4284.550556,car,0 days 00:01:08.611000,0 days 01:21:16.161000
4292.817222,124,0,1,0,7335,4,4292.817222,car,0 days 00:01:08.851000,0 days 01:21:16.401000
4300.883889,121,0,1,0,7076,4,4300.883889,car,0 days 00:01:09.091000,0 days 01:21:16.641000
4309.672778,113,0,0,0,6928,4,4309.672778,car,0 days 00:01:09.371000,0 days 01:21:16.921000
4317.006111,110,1,0,0,6572,4,4317.006111,car,0 days 00:01:09.611000,0 days 01:21:17.161000
4324.006111,105,20,0,0,6648,4,4324.006111,car,0 days 00:01:09.851000,0 days 01:21:17.401000
4331.072778,106,30,0,0,6716,4,4331.072778,car,0 days 00:01:10.091000,0 days 01:21:17.641000
4338.272778,108,44,0,0,7031,4,4338.272778,car,0 days 00:01:10.331000,0 days 01:21:17.881000
4345.606111,110,51,0,0,7159,4,4345.606111,car,0 days 00:01:10.571000,0 days 01:21:18.121000
4353.206111,114,56,0,0,7442,4,4353.206111,car,0 days 00:01:10.811000,0 days 01:21:18.361000
4361.406111,123,72,0,0,8059,4,4361.406111,car,0 days 00:01:11.051000,0 days 01:21:18.601000
4370.006111,129,78,0,0,8293,4,4370.006111,car,0 days 00:01:11.291000,0 days 01:21:18.841000
4379.272778,139,60,0,0,8855,4,4379.272778,car,0 days 00:01:11.531000,0 days 01:21:19.081000
4388.606111,140,42,0,0,8720,4,4388.606111,car,0 days 00:01:11.771000,0 days 01:21:19.321000
4397.872778,139,35,0,0,8558,4,4397.872778,car,0 days 00:01:12.011000,0 days 01:21:19.561000
4405.521944,137,35,0,0,8488,4,4405.521944,car,0 days 00:01:12.212000,0 days 01:21:19.762000
4414.455278,134,37,0,0,8413,4,4414.455278,car,0 days 00:01:12.452000,0 days 01:21:20.002000
4423.388611,134,43,0,0,8543,4,4423.388611,car,0 days 00:01:12.692000,0 days 01:21:20.242000
4432.455278,136,57,0,0,8764,4,4432.455278,car,0 days 00:01:12.932000,0 days 01:21:20.482000
4441.721944,139,63,0,0,9025,4,4441.721944,car,0 days 00:01:13.172000,0 days 01:21:20.722000
4451.255278,143,70,0,0,9280,4,4451.255278,car,0 days 00:01:13.412000,0 days 01:21:20.962000
4461.255278,150,80,0,0,9707,4,4461.255278,car,0 days 00:01:13.652000,0 days 01:21:21.202000
4471.588611,155,84,0,0,10118,4,4471.588611,car,0 days 00:01:13.892000,0 days 01:21:21.442000
4482.188611,159,32,1,0,9508,4,4482.188611,car,0 days 00:01:14.132000,0 days 01:21:21.682000
4492.788611,159,22,1,0,9248,4,4492.788611,car,0 days 00:01:14.372000,0 days 01:21:21.922000
4502.721944,149,23,1,0,8963,4,4502.721944,car,0 days 00:01:14.612000,0 days 01:21:22.162000
4512.388611,145,30,0,0,8783,4,4512.388611,car,0 days 00:01:14.852000,0 days 01:21:22.402000
4521.721944,140,40,0,0,8757,4,4521.721944,car,0 days 00:01:15.092000,0 days 01:21:22.642000
4531.016389,140,50,0,0,8885,4,4531.016389,car,0 days 00:01:15.331000,0 days 01:21:22.881000
4540.549722,143,54,0,0,9041,4,4540.549722,car,0 days 00:01:15.571000,0 days 01:21:23.121000
4550.283056,146,69,0,0,9327,4,4550.283056,car,0 days 00:01:15.811000,0 days 01:21:23.361000
4560.483056,153,77,0,0,9747,4,4560.483056,car,0 days 00:01:16.051000,0 days 01:21:23.601000
4570.816389,155,81,0,0,10226,4,4570.816389,car,0 days 00:01:16.291000,0 days 01:21:23.841000
4581.816389,165,83,0,0,10355,4,4581.816389,car,0 days 00:01:16.531000,0 days 01:21:24.081000
4593.016389,168,91,0,0,11011,4,4593.016389,car,0 days 00:01:16.771000,0 days 01:21:24.321000
4604.683056,175,96,0,0,11251,4,4604.683056,car,0 days 00:01:17.011000,0 days 01:21:24.561000
4617.349722,190,100,0,0,11979,4,4617.349722,car,0 days 00:01:17.251000,0 days 01:21:24.801000
4630.416389,196,100,0,0,10743,4,4630.416389,car,0 days 00:01:17.491000,0 days 01:21:25.041000
4644.149722,206,100,0,0,11243,5,4644.149722,car,0 days 00:01:17.731000,0 days 01:21:25.281000
4658.349722,213,100,0,0,11547,5,4658.349722,car,0 days 00:01:17.971000,0 days 01:21:25.521000
4672.883056,218,100,0,0,11982,5,4672.883056,car,0 days 00:01:18.211000,0 days 01:21:25.761000
4687.883056,225,100,0,0,11609,5,4687.883056,car,0 days 00:01:18.451000,0 days 01:21:26.001000
4705.913889,231,100,0,0,10864,6,4705.913889,car,0 days 00:01:18.732000,0 days 01:21:26.282000
4721.513889,234,100,0,0,11020,6,4721.513889,car,0 days 00:01:18.972000,0 days 01:21:26.522000
4737.313889,237,100,0,0,11210,6,4737.313889,car,0 days 00:01:19.212000,0 days 01:21:26.762000
4753.313889,240,100,0,0,11257,6,4753.313889,car,0 days 00:01:19.452000,0 days 01:21:27.002000
4769.447222,242,99,0,0,11333,6,4769.447222,car,0 days 00:01:19.692000,0 days 01:21:27.242000
4785.513889,241,90,0,0,11404,6,4785.513889,car,0 days 00:01:19.932000,0 days 01:21:27.482000
4801.580556,241,82,0,0,11365,6,4801.580556,car,0 days 00:01:20.172000,0 days 01:21:27.722000
4817.580556,240,82,0,0,11284,6,4817.580556,car,0 days 00:01:20.412000,0 days 01:21:27.962000
4833.580556,240,80,0,0,11282,6,4833.580556,car,0 days 00:01:20.652000,0 days 01:21:28.202000
4849.513889,239,87,0,0,11341,6,4849.513889,car,0 days 00:01:20.892000,0 days 01:21:28.442000
4865.513889,240,100,0,0,11282,6,4865.513889,car,0 days 00:01:21.132000,0 days 01:21:28.682000
4881.513889,240,100,0,0,11282,6,4881.513889,car,0 days 00:01:21.372000,0 days 01:21:28.922000
4897.513889,240,100,0,0,11323,6,4897.513889,car,0 days 00:01:21.612000,0 days 01:21:29.162000
4913.580556,241,100,0,0,11377,6,4913.580556,car,0 days 00:01:21.852000,0 days 01:21:29.402000
4929.713056,243,100,0,0,11369,6,4929.713056,car,0 days 00:01:22.091000,0 days 01:21:29.641000
4948.535278,242,64,1,0,11159,6,4948.535278,car,0 days 00:01:22.371000,0 days 01:21:29.921000
4963.335278,222,0,1,0,10042,6,4963.335278,car,0 days 00:01:22.611000,0 days 01:21:30.161000
4976.001944,190,0,1,0,8798,6,4976.001944,car,0 days 00:01:22.851000,0 days 01:21:30.401000
4988.990833,167,0,1,0,9168,6,4988.990833,car,0 days 00:01:23.131000,0 days 01:21:30.681000
4999.2575,154,0,1,0,9254,5,4999.2575,car,0 days 00:01:23.371000,0 days 01:21:30.921000
5008.924167,145,0,1,0,8697,4,5008.924167,car,0 days 00:01:23.611000,0 days 01:21:31.161000
5018.324167,141,0,1,0,7986,4,5018.324167,car,0 days 00:01:23.851000,0 days 01:21:31.401000
5026.924167,129,0,1,0,7710,4,5026.924167,car,0 days 00:01:24.091000,0 days 01:21:31.641000
5035.190833,124,0,0,0,7523,4,5035.190833,car,0 days 00:01:24.331000,0 days 01:21:31.881000
5043.324167,122,16,0,0,7734,4,5043.324167,car,0 days 00:01:24.571000,0 days 01:21:32.121000
5051.2575,119,32,0,0,7463,4,5051.2575,car,0 days 00:01:24.811000,0 days 01:21:32.361000
5059.390833,122,53,0,0,7824,4,5059.390833,car,0 days 00:01:25.051000,0 days 01:21:32.601000
5067.691944,124,64,0,0,8178,4,5067.691944,car,0 days 00:01:25.292000,0 days 01:21:32.842000
5076.491944,132,75,0,0,8790,4,5076.491944,car,0 days 00:01:25.532000,0 days 01:21:33.082000
5085.625278,137,81,0,0,9199,4,5085.625278,car,0 days 00:01:25.772000,0 days 01:21:33.322000
5095.025278,141,86,0,0,9703,4,5095.025278,car,0 days 00:01:26.012000,0 days 01:21:33.562000
5105.491944,157,94,0,0,10118,4,5105.491944,car,0 days 00:01:26.252000,0 days 01:21:33.802000
5116.558611,166,100,0,0,10806,4,5116.558611,car,0 days 00:01:26.492000,0 days 01:21:34.042000
5128.491944,179,100,0,0,11086,4,5128.491944,car,0 days 00:01:26.732000,0 days 01:21:34.282000
5140.691944,183,100,0,0,12038,4,5140.691944,car,0 days 00:01:26.972000,0 days 01:21:34.522000
5153.625278,194,100,0,0,11169,4,5153.625278,car,0 days 00:01:27.212000,0 days 01:21:34.762000
5167.225278,204,100,0,0,10971,5,5167.225278,car,0 days 00:01:27.452000,0 days 01:21:35.002000
5181.291944,211,100,0,0,11480,5,5181.291944,car,0 days 00:01:27.692000,0 days 01:21:35.242000
5195.558611,214,100,0,0,11983,5,5195.558611,car,0 days 00:01:27.932000,0 days 01:21:35.482000
5210.558611,225,100,0,0,11572,5,5210.558611,car,0 days 00:01:28.172000,0 days 01:21:35.722000
