Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3939.095556,246,100,0,0,11628,6,3939.095556,car,0 days 00:01:03.697000,0 days 01:12:20.840000
3955.895556,252,100,0,0,11825,6,3955.895556,car,0 days 00:01:03.937000,0 days 01:12:21.080000
3972.828889,254,100,0,0,11988,6,3972.828889,car,0 days 00:01:04.177000,0 days 01:12:21.320000
3989.962222,257,100,0,0,10588,7,3989.962222,car,0 days 00:01:04.417000,0 days 01:12:21.560000
4007.362222,261,100,0,0,10698,7,4007.362222,car,0 days 00:01:04.657000,0 days 01:12:21.800000
4024.895556,263,100,0,0,10656,7,4024.895556,car,0 days 00:01:04.897000,0 days 01:12:22.040000
4042.562222,265,100,0,0,10848,7,4042.562222,car,0 days 00:01:05.137000,0 days 01:12:22.280000
4063.251111,266,100,0,0,10901,7,4063.251111,car,0 days 00:01:05.417000,0 days 01:12:22.560000
4081.051111,267,100,0,0,10973,7,4081.051111,car,0 days 00:01:05.657000,0 days 01:12:22.800000
4098.917778,268,100,0,0,10917,7,4098.917778,car,0 days 00:01:05.897000,0 days 01:12:23.040000
4116.784444,268,100,0,0,10985,7,4116.784444,car,0 days 00:01:06.137000,0 days 01:12:23.280000
4134.717778,269,98,0,0,11006,7,4134.717778,car,0 days 00:01:06.377000,0 days 01:12:23.520000
4152.651111,269,90,0,0,10988,7,4152.651111,car,0 days 00:01:06.617000,0 days 01:12:23.760000
4170.451111,267,29,0,0,10584,7,4170.451111,car,0 days 00:01:06.857000,0 days 01:12:24
4187.717778,259,4,1,0,10501,7,4187.717778,car,0 days 00:01:07.097000,0 days 01:12:24.240000
4204.051111,245,0,1,0,9882,7,4204.051111,car,0 days 00:01:07.337000,0 days 01:12:24.480000
4219.517778,232,0,1,0,9237,7,4219.517778,car,0 days 00:01:07.577000,0 days 01:12:24.720000
4233.917778,216,0,1,0,8928,7,4233.917778,car,0 days 00:01:07.817000,0 days 01:12:24.960000
4246.451111,188,0,1,0,7948,7,4246.451111,car,0 days 00:01:08.057000,0 days 01:12:25.200000
4257.717778,169,0,1,0,7682,7,4257.717778,car,0 days 00:01:08.297000,0 days 01:12:25.440000
4267.851111,152,0,1,0,8175,7,4267.851111,car,0 days 00:01:08.537000,0 days 01:12:25.680000
4276.917778,136,0,1,0,8029,5,4276.917778,car,0 days 00:01:08.777000,0 days 01:12:25.920000
4285.317778,126,0,1,0,7502,4,4285.317778,car,0 days 00:01:09.017000,0 days 01:12:26.160000
4293.083333,116,0,1,0,6908,4,4293.083333,car,0 days 00:01:09.258000,0 days 01:12:26.401000
4300.518889,112,0,1,0,6698,4,4300.518889,car,0 days 00:01:09.497000,0 days 01:12:26.640000
4307.681944,107,0,0,0,6494,4,4307.681944,car,0 days 00:01:09.738000,0 days 01:12:26.881000
4315.848611,105,7,0,0,6439,4,4315.848611,car,0 days 00:01:10.018000,0 days 01:12:27.161000
4322.686667,103,30,0,0,6604,4,4322.686667,car,0 days 00:01:10.257000,0 days 01:12:27.400000
4329.62,104,36,0,0,6655,4,4329.62,car,0 days 00:01:10.497000,0 days 01:12:27.640000
4336.82,108,53,0,0,7057,4,4336.82,car,0 days 00:01:10.737000,0 days 01:12:27.880000
4344.353333,113,59,0,0,7337,4,4344.353333,car,0 days 00:01:10.977000,0 days 01:12:28.120000
4352.153333,117,69,0,0,7620,4,4352.153333,car,0 days 00:01:11.217000,0 days 01:12:28.360000
4360.62,127,74,0,0,7973,4,4360.62,car,0 days 00:01:11.457000,0 days 01:12:28.600000
4369.286667,130,79,0,0,8641,4,4369.286667,car,0 days 00:01:11.697000,0 days 01:12:28.840000
4378.62,140,31,0,0,8511,4,4378.62,car,0 days 00:01:11.937000,0 days 01:12:29.080000
4387.686667,136,35,0,0,8486,4,4387.686667,car,0 days 00:01:12.177000,0 days 01:12:29.320000
4396.686667,135,42,0,0,8527,4,4396.686667,car,0 days 00:01:12.417000,0 days 01:12:29.560000
4405.686667,135,28,0,0,8381,4,4405.686667,car,0 days 00:01:12.657000,0 days 01:12:29.800000
4414.486667,132,37,0,0,8392,4,4414.486667,car,0 days 00:01:12.897000,0 days 01:12:30.040000
4423.42,134,54,0,0,8691,4,4423.42,car,0 days 00:01:13.137000,0 days 01:12:30.280000
4432.486667,136,62,0,0,8811,4,4432.486667,car,0 days 00:01:13.377000,0 days 01:12:30.520000
4441.82,140,72,0,0,9022,4,4441.82,car,0 days 00:01:13.617000,0 days 01:12:30.760000
4451.686667,148,80,0,0,9450,4,4451.686667,car,0 days 00:01:13.857000,0 days 01:12:31
4461.953333,154,80,0,0,9888,4,4461.953333,car,0 days 00:01:14.097000,0 days 01:12:31.240000
4472.62,160,67,0,0,10121,4,4472.62,car,0 days 00:01:14.337000,0 days 01:12:31.480000
4484.986667,159,45,1,0,9883,4,4484.986667,car,0 days 00:01:14.617000,0 days 01:12:31.760000
4495.053333,151,21,1,0,9174,4,4495.053333,car,0 days 00:01:14.857000,0 days 01:12:32
4504.853333,147,23,0,0,9180,4,4504.853333,car,0 days 00:01:15.097000,0 days 01:12:32.240000
4514.386667,143,42,0,0,8992,4,4514.386667,car,0 days 00:01:15.337000,0 days 01:12:32.480000
4523.92,143,49,0,0,9075,4,4523.92,car,0 days 00:01:15.577000,0 days 01:12:32.720000
4533.453333,143,51,0,0,9275,4,4533.453333,car,0 days 00:01:15.817000,0 days 01:12:32.960000
4543.253333,147,67,0,0,9508,4,4543.253333,car,0 days 00:01:16.057000,0 days 01:12:33.200000
4555.195833,153,78,0,0,9853,4,4555.195833,car,0 days 00:01:16.338000,0 days 01:12:33.481000
4565.729167,158,83,0,0,10280,4,4565.729167,car,0 days 00:01:16.578000,0 days 01:12:33.721000
4576.616944,164,87,0,0,10634,4,4576.616944,car,0 days 00:01:16.817000,0 days 01:12:33.960000
4588.150278,173,93,0,0,11142,4,4588.150278,car,0 days 00:01:17.057000,0 days 01:12:34.200000
4600.150278,180,97,0,0,11550,4,4600.150278,car,0 days 00:01:17.297000,0 days 01:12:34.440000
4612.683611,188,100,0,0,12030,4,4612.683611,car,0 days 00:01:17.537000,0 days 01:12:34.680000
4627.7725,194,100,0,0,11529,4,4627.7725,car,0 days 00:01:17.817000,0 days 01:12:34.960000
4641.5725,207,100,0,0,11315,5,4641.5725,car,0 days 00:01:18.057000,0 days 01:12:35.200000
4655.5725,210,100,0,0,11661,5,4655.5725,car,0 days 00:01:18.297000,0 days 01:12:35.440000
4670.239167,220,100,0,0,11833,5,4670.239167,car,0 days 00:01:18.537000,0 days 01:12:35.680000
4685.105833,223,100,0,0,12093,5,4685.105833,car,0 days 00:01:18.777000,0 days 01:12:35.920000
4700.1725,226,100,0,0,12173,5,4700.1725,car,0 days 00:01:19.017000,0 days 01:12:36.160000
4715.505833,230,100,0,0,10920,6,4715.505833,car,0 days 00:01:19.257000,0 days 01:12:36.400000
4731.1725,235,100,0,0,11012,6,4731.1725,car,0 days 00:01:19.497000,0 days 01:12:36.640000
4746.905833,236,100,0,0,11226,6,4746.905833,car,0 days 00:01:19.737000,0 days 01:12:36.880000
4762.839167,239,90,0,0,11285,6,4762.839167,car,0 days 00:01:19.977000,0 days 01:12:37.120000
4778.839167,240,81,0,0,11325,6,4778.839167,car,0 days 00:01:20.217000,0 days 01:12:37.360000
4794.839167,240,68,0,0,11254,6,4794.839167,car,0 days 00:01:20.457000,0 days 01:12:37.600000
4810.639167,237,65,0,0,11148,6,4810.639167,car,0 days 00:01:20.697000,0 days 01:12:37.840000
4826.305833,235,77,0,0,11041,6,4826.305833,car,0 days 00:01:20.937000,0 days 01:12:38.080000
4841.905833,234,82,0,0,11084,6,4841.905833,car,0 days 00:01:21.177000,0 days 01:12:38.320000
4857.5725,235,94,0,0,11234,6,4857.5725,car,0 days 00:01:21.417000,0 days 01:12:38.560000
4873.439167,238,100,0,0,11241,6,4873.439167,car,0 days 00:01:21.657000,0 days 01:12:38.800000
4889.305833,238,100,0,0,11258,6,4889.305833,car,0 days 00:01:21.897000,0 days 01:12:39.040000
4905.3725,241,100,0,0,11364,6,4905.3725,car,0 days 00:01:22.137000,0 days 01:12:39.280000
4921.5725,243,100,0,0,11477,6,4921.5725,car,0 days 00:01:22.377000,0 days 01:12:39.520000
4937.7725,243,100,0,0,11561,6,4937.7725,car,0 days 00:01:22.617000,0 days 01:12:39.760000
4953.439167,235,49,1,0,10922,6,4953.439167,car,0 days 00:01:22.857000,0 days 01:12:40
4965.275833,212,0,1,0,10030,6,4965.275833,car,0 days 00:01:23.058000,0 days 01:12:40.201000
4979.353611,181,0,1,0,9492,6,4979.353611,car,0 days 00:01:23.338000,0 days 01:12:40.481000
4990.440556,167,0,1,0,9475,6,4990.440556,car,0 days 00:01:23.577000,0 days 01:12:40.720000
5000.707222,154,0,1,0,9189,4,5000.707222,car,0 days 00:01:23.817000,0 days 01:12:40.960000
5010.040556,140,0,1,0,8435,4,5010.040556,car,0 days 00:01:24.057000,0 days 01:12:41.200000
5018.973889,134,0,1,0,8435,4,5018.973889,car,0 days 00:01:24.297000,0 days 01:12:41.440000
5027.507222,128,0,0,0,7675,4,5027.507222,car,0 days 00:01:24.537000,0 days 01:12:41.680000
5035.907222,126,1,0,0,7619,4,5035.907222,car,0 days 00:01:24.777000,0 days 01:12:41.920000
5043.973889,121,20,0,0,7637,4,5043.973889,car,0 days 00:01:25.017000,0 days 01:12:42.160000
5052.240556,124,53,0,0,8001,4,5052.240556,car,0 days 00:01:25.257000,0 days 01:12:42.400000
5060.640556,126,57,0,0,8193,4,5060.640556,car,0 days 00:01:25.497000,0 days 01:12:42.640000
5069.307222,130,70,0,0,8587,4,5069.307222,car,0 days 00:01:25.737000,0 days 01:12:42.880000
5078.373889,136,78,0,0,8903,4,5078.373889,car,0 days 00:01:25.977000,0 days 01:12:43.120000
5087.840556,142,83,0,0,9437,4,5087.840556,car,0 days 00:01:26.217000,0 days 01:12:43.360000
5098.040556,153,89,0,0,9810,4,5098.040556,car,0 days 00:01:26.457000,0 days 01:12:43.600000
5108.840556,162,98,0,0,10323,4,5108.840556,car,0 days 00:01:26.697000,0 days 01:12:43.840000
5122.062778,170,100,0,0,10813,4,5122.062778,car,0 days 00:01:26.977000,0 days 01:12:44.120000
5134.196111,182,100,0,0,11366,4,5134.196111,car,0 days 00:01:27.217000,0 days 01:12:44.360000
5147.129444,194,100,0,0,12267,4,5147.129444,car,0 days 00:01:27.457000,0 days 01:12:44.600000
5160.529444,201,100,0,0,11027,4,5160.529444,car,0 days 00:01:27.697000,0 days 01:12:44.840000
5174.596111,211,100,0,0,11292,5,5174.596111,car,0 days 00:01:27.937000,0 days 01:12:45.080000
5188.996111,216,100,0,0,11765,5,5188.996111,car,0 days 00:01:28.177000,0 days 01:12:45.320000
5203.796111,222,100,0,0,12009,5,5203.796111,car,0 days 00:01:28.417000,0 days 01:12:45.560000
