Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3909.49,239,100,0,0,11452,6,3909.49,car,0 days 00:01:02.954000,0 days 01:22:38.762000
3925.89,246,100,0,0,11627,6,3925.89,car,0 days 00:01:03.194000,0 days 01:22:39.002000
3942.556667,250,100,0,0,11767,6,3942.556667,car,0 days 00:01:03.434000,0 days 01:22:39.242000
3959.556667,255,100,0,0,11911,6,3959.556667,car,0 days 00:01:03.674000,0 days 01:22:39.482000
3976.623333,256,100,0,0,10676,7,3976.623333,car,0 days 00:01:03.914000,0 days 01:22:39.722000
3994.023333,261,100,0,0,10612,7,3994.023333,car,0 days 00:01:04.154000,0 days 01:22:39.962000
4014.478889,263,100,0,0,10840,7,4014.478889,car,0 days 00:01:04.434000,0 days 01:22:40.242000
4032.345556,268,100,0,0,10950,7,4032.345556,car,0 days 00:01:04.674000,0 days 01:22:40.482000
4050.278889,269,100,0,0,11025,7,4050.278889,car,0 days 00:01:04.914000,0 days 01:22:40.722000
4068.345556,271,100,0,0,11148,7,4068.345556,car,0 days 00:01:05.154000,0 days 01:22:40.962000
4086.545556,273,100,0,0,11107,7,4086.545556,car,0 days 00:01:05.394000,0 days 01:22:41.202000
4104.745556,273,100,0,0,11106,7,4104.745556,car,0 days 00:01:05.634000,0 days 01:22:41.442000
4122.945556,273,100,0,0,11173,7,4122.945556,car,0 days 00:01:05.874000,0 days 01:22:41.682000
4141.078889,272,95,0,0,11144,7,4141.078889,car,0 days 00:01:06.114000,0 days 01:22:41.922000
4159.145556,271,89,0,0,11164,7,4159.145556,car,0 days 00:01:06.354000,0 days 01:22:42.162000
4177.145556,270,83,0,0,11091,7,4177.145556,car,0 days 00:01:06.594000,0 days 01:22:42.402000
4194.945556,267,56,1,0,10776,7,4194.945556,car,0 days 00:01:06.834000,0 days 01:22:42.642000
4211.878889,254,0,1,0,10618,7,4211.878889,car,0 days 00:01:07.074000,0 days 01:22:42.882000
4227.613056,237,0,1,0,9381,7,4227.613056,car,0 days 00:01:07.313000,0 days 01:22:43.121000
4241.946389,215,0,1,0,8531,7,4241.946389,car,0 days 00:01:07.553000,0 days 01:22:43.361000
4254.146389,183,0,1,0,8668,7,4254.146389,car,0 days 00:01:07.793000,0 days 01:22:43.601000
4265.146389,165,0,1,0,8577,7,4265.146389,car,0 days 00:01:08.033000,0 days 01:22:43.841000
4274.679722,143,0,1,0,8224,5,4274.679722,car,0 days 00:01:08.273000,0 days 01:22:44.081000
4283.479722,132,0,1,0,8105,4,4283.479722,car,0 days 00:01:08.513000,0 days 01:22:44.321000
4293.124167,124,0,1,0,7199,4,4293.124167,car,0 days 00:01:08.793000,0 days 01:22:44.601000
4300.8575,116,0,1,0,6935,4,4300.8575,car,0 days 00:01:09.033000,0 days 01:22:44.841000
4308.2575,111,0,0,0,6695,4,4308.2575,car,0 days 00:01:09.273000,0 days 01:22:45.081000
4314.399167,110,1,0,0,6582,4,4314.399167,car,0 days 00:01:09.474000,0 days 01:22:45.282000
4321.399167,105,10,0,0,6775,4,4321.399167,car,0 days 00:01:09.714000,0 days 01:22:45.522000
4328.399167,105,38,0,0,6845,4,4328.399167,car,0 days 00:01:09.954000,0 days 01:22:45.762000
4335.599167,108,47,0,0,7063,4,4335.599167,car,0 days 00:01:10.194000,0 days 01:22:46.002000
4343.065833,112,54,0,0,7215,4,4343.065833,car,0 days 00:01:10.434000,0 days 01:22:46.242000
4350.9325,118,67,0,0,7650,4,4350.9325,car,0 days 00:01:10.674000,0 days 01:22:46.482000
4359.1325,123,72,0,0,7985,4,4359.1325,car,0 days 00:01:10.914000,0 days 01:22:46.722000
4367.599167,127,76,0,0,8406,4,4367.599167,car,0 days 00:01:11.154000,0 days 01:22:46.962000
4377.065833,142,55,1,0,8635,4,4377.065833,car,0 days 00:01:11.394000,0 days 01:22:47.202000
4386.3325,139,24,0,0,8563,4,4386.3325,car,0 days 00:01:11.634000,0 days 01:22:47.442000
4395.199167,133,16,0,0,8277,4,4395.199167,car,0 days 00:01:11.874000,0 days 01:22:47.682000
4403.865833,130,23,0,0,8085,4,4403.865833,car,0 days 00:01:12.114000,0 days 01:22:47.922000
4413.899167,129,46,0,0,8223,4,4413.899167,car,0 days 00:01:12.394000,0 days 01:22:48.202000
4422.565833,130,48,0,0,8352,4,4422.565833,car,0 days 00:01:12.634000,0 days 01:22:48.442000
4431.4325,133,56,0,0,8583,4,4431.4325,car,0 days 00:01:12.874000,0 days 01:22:48.682000
4440.499167,136,59,0,0,8744,4,4440.499167,car,0 days 00:01:13.114000,0 days 01:22:48.922000
4449.8325,140,65,0,0,8961,4,4449.8325,car,0 days 00:01:13.354000,0 days 01:22:49.162000
4459.499167,145,81,0,0,9455,4,4459.499167,car,0 days 00:01:13.594000,0 days 01:22:49.402000
4469.6325,152,87,0,0,9837,4,4469.6325,car,0 days 00:01:13.834000,0 days 01:22:49.642000
4480.254722,160,73,1,0,9882,4,4480.254722,car,0 days 00:01:14.073000,0 days 01:22:49.881000
4490.588056,155,31,1,0,9523,4,4490.588056,car,0 days 00:01:14.313000,0 days 01:22:50.121000
4500.521389,149,23,1,0,8994,4,4500.521389,car,0 days 00:01:14.553000,0 days 01:22:50.361000
4510.054722,143,29,0,0,8838,4,4510.054722,car,0 days 00:01:14.793000,0 days 01:22:50.601000
4519.454722,141,39,0,0,8792,4,4519.454722,car,0 days 00:01:15.033000,0 days 01:22:50.841000
4528.721389,139,37,0,0,8758,4,4528.721389,car,0 days 00:01:15.273000,0 days 01:22:51.081000
4537.988056,139,54,0,0,8924,4,4537.988056,car,0 days 00:01:15.513000,0 days 01:22:51.321000
4547.454722,142,62,0,0,9090,4,4547.454722,car,0 days 00:01:15.753000,0 days 01:22:51.561000
4555.606389,146,69,0,0,9333,4,4555.606389,car,0 days 00:01:15.954000,0 days 01:22:51.762000
4567.428611,152,82,0,0,9902,4,4567.428611,car,0 days 00:01:16.234000,0 days 01:22:52.042000
4578.161944,161,87,0,0,10462,4,4578.161944,car,0 days 00:01:16.474000,0 days 01:22:52.282000
4589.095278,164,95,0,0,10854,4,4589.095278,car,0 days 00:01:16.714000,0 days 01:22:52.522000
4600.828611,176,100,0,0,11125,4,4600.828611,car,0 days 00:01:16.954000,0 days 01:22:52.762000
4615.373056,187,100,0,0,11829,4,4615.373056,car,0 days 00:01:17.234000,0 days 01:22:53.042000
4628.573056,198,100,0,0,10989,4,4628.573056,car,0 days 00:01:17.474000,0 days 01:22:53.282000
4642.173056,204,100,0,0,10998,5,4642.173056,car,0 days 00:01:17.714000,0 days 01:22:53.522000
4656.173056,210,100,0,0,11350,5,4656.173056,car,0 days 00:01:17.954000,0 days 01:22:53.762000
4670.573056,216,100,0,0,11923,5,4670.573056,car,0 days 00:01:18.194000,0 days 01:22:54.002000
4685.439722,223,100,0,0,12173,5,4685.439722,car,0 days 00:01:18.434000,0 days 01:22:54.242000
4700.839722,231,100,0,0,10969,5,4700.839722,car,0 days 00:01:18.674000,0 days 01:22:54.482000
4716.439722,234,100,0,0,11059,6,4716.439722,car,0 days 00:01:18.914000,0 days 01:22:54.722000
4732.239722,237,100,0,0,11131,6,4732.239722,car,0 days 00:01:19.154000,0 days 01:22:54.962000
4750.906389,240,100,0,0,11337,6,4750.906389,car,0 days 00:01:19.434000,0 days 01:22:55.242000
4767.039722,242,98,0,0,11356,6,4767.039722,car,0 days 00:01:19.674000,0 days 01:22:55.482000
4783.173056,242,88,0,0,11392,6,4783.173056,car,0 days 00:01:19.914000,0 days 01:22:55.722000
4799.239722,241,84,0,0,11374,6,4799.239722,car,0 days 00:01:20.154000,0 days 01:22:55.962000
4815.306389,241,78,0,0,11356,6,4815.306389,car,0 days 00:01:20.394000,0 days 01:22:56.202000
4831.373056,241,76,0,0,11298,6,4831.373056,car,0 days 00:01:20.634000,0 days 01:22:56.442000
4847.173611,238,76,0,0,11212,6,4847.173611,car,0 days 00:01:20.873000,0 days 01:22:56.681000
4862.973611,237,72,0,0,11209,6,4862.973611,car,0 days 00:01:21.113000,0 days 01:22:56.921000
4878.640278,235,73,0,0,11045,6,4878.640278,car,0 days 00:01:21.353000,0 days 01:22:57.161000
4894.240278,234,76,0,0,11081,6,4894.240278,car,0 days 00:01:21.593000,0 days 01:22:57.401000
4909.840278,234,81,0,0,11026,6,4909.840278,car,0 days 00:01:21.833000,0 days 01:22:57.641000
4925.506944,235,70,1,0,10899,6,4925.506944,car,0 days 00:01:22.073000,0 days 01:22:57.881000
4940.906944,231,8,1,0,10519,6,4940.906944,car,0 days 00:01:22.313000,0 days 01:22:58.121000
4954.161944,198,0,1,0,9504,6,4954.161944,car,0 days 00:01:22.554000,0 days 01:22:58.362000
4965.628611,172,0,1,0,8567,6,4965.628611,car,0 days 00:01:22.794000,0 days 01:22:58.602000
4976.028611,156,0,1,0,8235,6,4976.028611,car,0 days 00:01:23.034000,0 days 01:22:58.842000
4985.228611,138,0,1,0,8453,5,4985.228611,car,0 days 00:01:23.274000,0 days 01:22:59.082000
4993.828611,129,0,1,0,9185,3,4993.828611,car,0 days 00:01:23.514000,0 days 01:22:59.322000
5001.895278,121,0,1,0,8362,3,5001.895278,car,0 days 00:01:23.754000,0 days 01:22:59.562000
5009.295278,111,0,1,0,7532,3,5009.295278,car,0 days 00:01:23.994000,0 days 01:22:59.802000
5016.295278,105,0,1,0,7100,3,5016.295278,car,0 days 00:01:24.234000,0 days 01:23:00.042000
5022.961944,100,3,0,0,6646,3,5022.961944,car,0 days 00:01:24.474000,0 days 01:23:00.282000
5029.428611,97,3,0,0,6636,3,5029.428611,car,0 days 00:01:24.714000,0 days 01:23:00.522000
5035.561944,92,17,0,0,6690,3,5035.561944,car,0 days 00:01:24.954000,0 days 01:23:00.762000
5041.828611,94,44,0,0,7124,3,5041.828611,car,0 days 00:01:25.194000,0 days 01:23:01.002000
5048.295278,97,54,0,0,7487,3,5048.295278,car,0 days 00:01:25.434000,0 days 01:23:01.242000
5055.228611,104,51,0,0,8333,3,5055.228611,car,0 days 00:01:25.674000,0 days 01:23:01.482000
5062.295278,106,56,0,0,8009,3,5062.295278,car,0 days 00:01:25.914000,0 days 01:23:01.722000
5069.761944,112,71,0,0,8392,3,5069.761944,car,0 days 00:01:26.154000,0 days 01:23:01.962000
5077.961944,123,77,0,0,8960,3,5077.961944,car,0 days 00:01:26.394000,0 days 01:23:02.202000
5086.761944,132,84,0,0,10015,3,5086.761944,car,0 days 00:01:26.634000,0 days 01:23:02.442000
5096.495278,146,96,0,0,10619,3,5096.495278,car,0 days 00:01:26.874000,0 days 01:23:02.682000
5106.495278,150,21,1,0,10653,3,5106.495278,car,0 days 00:01:27.114000,0 days 01:23:02.922000
5116.254444,147,8,1,0,10034,3,5116.254444,car,0 days 00:01:27.353000,0 days 01:23:03.161000
5124.454444,123,0,1,0,9080,3,5124.454444,car,0 days 00:01:27.593000,0 days 01:23:03.401000
5131.787778,110,0,1,0,9191,2,5131.787778,car,0 days 00:01:27.833000,0 days 01:23:03.641000
5138.054444,94,0,1,0,9880,2,5138.054444,car,0 days 00:01:28.073000,0 days 01:23:03.881000
5143.454444,81,0,1,0,8830,1,5143.454444,car,0 days 00:01:28.313000,0 days 01:23:04.121000
5148.321111,73,15,1,0,8101,1,5148.321111,car,0 days 00:01:28.553000,0 days 01:23:04.361000
5153.387778,76,57,0,0,8343,1,5153.387778,car,0 days 00:01:28.793000,0 days 01:23:04.601000
5158.521111,77,68,0,0,8497,1,5158.521111,car,0 days 00:01:29.033000,0 days 01:23:04.841000
5162.931944,79,71,0,0,8951,1,5162.931944,car,0 days 00:01:29.234000,0 days 01:23:05.042000
5168.265278,80,72,0,0,8642,1,5168.265278,car,0 days 00:01:29.474000,0 days 01:23:05.282000
5173.598611,80,72,0,0,8761,1,5173.598611,car,0 days 00:01:29.714000,0 days 01:23:05.522000
5178.998611,81,71,0,0,8736,1,5178.998611,car,0 days 00:01:29.954000,0 days 01:23:05.762000
5184.331944,80,71,0,0,8724,1,5184.331944,car,0 days 00:01:30.194000,0 days 01:23:06.002000
